time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.88,-13.4697,-145.4149,-7.3412,-8.1864,-8.3542,-11.5668,-13.4804,-14.8531,-18.5739,-17.6861,-17.4153,-20.6321,-17.1422,-16.9926,-19.9024,-22.2935,-41.1706,-24.8653,-23.8441,-15.7125,-17.7256,-17.8422,-18.5453,-4.8144,-3.051,-8.9331,-3.0924,-7.4987,-2.7776,-3.4974,-10.2299,17.1326,-6.2238,-1.0998,-2.7071,-6.1966,-2.8791,-6.014,-1.7313,-5.7718,-4.4489,-4.643,-4.2711,-10.168,-3.8472,-2.9563,-2.6428,-3.5887,0.36197,-0.0070891,-5.5335,-5.6041,-3.1657,-5.2378,-6.7985,-4.1548,-1.0742,-1.9827,0.26425,-2.7756,-5.6365,-1.6401,-2.5384,-3.2562
1.882,-11.6901,-145.316,-5.6687,-7.6269,-7.35,-9.2583,-11.5283,-13.8079,-16.6795,-15.573,-15.6405,-18.7613,-15.3216,-15.3772,-18.2078,-21.8853,-41.5477,-22.7475,-22.1753,-14.8939,-15.4481,-16.8138,-16.6417,-4.7186,-2.6823,-8.4264,-2.5342,-7.6278,-2.235,-3.598,-10.305,16.6561,-6.6417,-1.3224,-2.1304,-7.163,-2.8306,-5.6647,-2.1965,-5.8373,-3.9309,-3.3225,-4.56,-9.4479,-3.6632,-3.4459,-2.7657,-3.5525,-0.12509,0.50918,-5.6587,-5.9657,-2.371,-4.9686,-6.8747,-3.9064,-1.6473,-1.5874,0.76012,-1.8694,-4.7259,-0.77461,-2.4218,-3.3136
1.884,-10.7645,-145.1883,-5.736,-8.2654,-6.0323,-9.1975,-11.558,-14.4386,-16.6654,-15.217,-15.9549,-19.7381,-14.6628,-15.503,-17.9148,-22.8698,-41.5838,-22.5894,-22.5,-14.0783,-15.5709,-17.1545,-16.1254,-4.525,-2.9302,-8.4479,-3.2481,-8.0565,-2.0796,-4.1192,-9.9322,16.2588,-6.9975,-1.1823,-2.7182,-6.9838,-2.267,-5.4855,-1.7787,-5.8005,-4.3138,-2.7047,-3.3194,-9.3223,-3.3373,-3.6037,-3.2889,-3.554,-0.23467,0.63462,-5.9809,-5.2915,-2.2224,-4.476,-6.7357,-3.9685,-1.5164,-1.5016,0.57776,-1.8576,-4.0694,-0.84087,-2.9563,-3.3923
1.886,-11.4396,-144.9753,-7.3657,-10.4659,-6.6279,-11.2938,-13.5667,-16.1061,-17.9535,-17.9081,-17.8934,-22.6284,-15.6536,-16.2568,-19.1458,-24.6309,-40.8898,-25.1816,-24.6394,-14.5701,-16.9722,-18.0524,-17.477,-4.5265,-3.0503,-9.0641,-3.768,-7.4652,-3.0717,-4.5047,-10.1791,16.5119,-7.4746,-0.9581,-2.3369,-7.0722,-1.9872,-5.3484,-1.9081,-5.1942,-5.9435,-3.0311,-4.1052,-9.29,-3.1105,-3.2273,-2.5028,-3.5053,-0.56418,-0.14507,-5.6711,-5.3047,-3.2041,-4.9112,-6.5458,-4.699,-0.72827,-1.4727,0.53255,-3.0132,-4.5475,-0.84722,-2.9929,-4.02
1.888,-13.5677,-144.7926,-9.4029,-11.4924,-9.8364,-12.7349,-15.5965,-17.7649,-19.4185,-19.1934,-19.7676,-23.4838,-17.2483,-17.6057,-20.6443,-25.6869,-39.5927,-26.9625,-25.9611,-16.077,-19.4074,-19.2178,-19.4243,-4.4721,-3.2066,-9.1571,-3.8271,-7.2412,-3.4465,-4.6555,-10.3721,16.9646,-7.437,-1.3215,-1.5363,-7.0523,-2.8298,-4.4271,-1.4267,-5.5101,-5.0476,-3.4424,-5.2773,-8.7005,-3.7727,-3.713,-1.942,-3.6079,0.014191,0.48134,-5.8667,-5.3261,-3.3707,-5.7792,-7.1218,-3.9056,-0.46056,-1.4979,0.46361,-3.4443,-5.105,-1.0199,-2.1542,-3.8068
1.89,-14.0103,-144.6825,-8.2999,-8.8248,-9.3334,-11.618,-14.6185,-16.019,-19.9512,-17.9137,-18.8343,-21.6792,-17.1528,-18.2023,-20.8211,-23.7869,-39.9119,-26.5307,-24.9596,-16.6126,-19.3149,-19.2149,-19.5842,-4.2938,-3.127,-9.7309,-4.0184,-7.1457,-2.0687,-4.555,-9.829,16.92,-6.9867,-1.4168,-2.2507,-6.2889,-2.8623,-3.7543,-0.88685,-6.5919,-4.5033,-4.206,-4.853,-9.1412,-3.4126,-3.3381,-2.0375,-3.9097,0.39926,0.81853,-6.1948,-5.5132,-3.2909,-5.8495,-6.8906,-3.3606,-0.55456,-1.7451,-0.64007,-3.1034,-5.039,-1.9023,-2.2265,-4.1511
1.892,-11.9958,-145.1221,-7.16,-6.0842,-6.9266,-9.9809,-12.757,-14.4013,-18.1049,-16.5546,-16.8469,-20.8878,-15.3689,-16.3077,-19.5456,-22.6162,-40.539,-25.3559,-23.8583,-15.7132,-16.8321,-18.4482,-18.6564,-4.2785,-2.6368,-9.4132,-3.6102,-6.8005,-1.4601,-4.2872,-9.9617,16.1108,-6.6453,-1.119,-2.4651,-5.4626,-2.1572,-4.6804,-1.7683,-6.2776,-5.1192,-5.1826,-4.5617,-9.9283,-3.2016,-2.7315,-2.5693,-3.9916,0.051473,0.95158,-5.7612,-5.6117,-3.1392,-4.8664,-7.0336,-4.1499,-1.2141,-2.5482,-1.511,-3.371,-5.2047,-1.6592,-2.6515,-4.2212
1.894,-11.0608,-145.2354,-8.4099,-7.9318,-7.2408,-9.1359,-13.2353,-14.3507,-17.3664,-15.4421,-17.0588,-20.2139,-15.0384,-15.8041,-18.6545,-23.1101,-40.3771,-24.1981,-23.9811,-14.9521,-15.6055,-17.7547,-18.0986,-4.3764,-2.5082,-8.3191,-3.8349,-7.3069,-2.1777,-3.8387,-10.6662,15.6067,-7.2054,-0.76598,-2.7546,-4.805,-2.4466,-6.2285,-2.1941,-5.9218,-5.4535,-4.1559,-4.915,-10.7914,-3.3063,-2.6676,-4.0844,-4.0963,0.68084,0.90216,-5.4017,-5.3234,-2.7504,-4.2587,-7.2457,-3.8121,-1.2336,-3.0042,-1.4095,-3.0601,-4.8228,-1.2877,-1.9758,-3.3711
1.896,-12.149,-144.7966,-8.304,-8.8965,-7.997,-9.3953,-13.856,-14.0941,-17.8106,-16.3857,-17.2309,-19.8107,-15.4139,-15.6774,-18.8628,-23.3103,-40.1663,-24.4747,-23.9454,-15.0118,-15.8721,-17.8752,-17.5637,-4.4489,-3.0801,-8.4157,-3.9814,-7.7084,-2.3091,-3.4337,-11.7105,16.1391,-7.5532,-0.70433,-2.9057,-5.5915,-2.5587,-6.9012,-1.9924,-5.562,-5.2782,-3.2343,-5.2154,-9.7803,-3.476,-2.5921,-4.1931,-4.0558,1.0233,0.26887,-4.7549,-5.4059,-2.5478,-4.4112,-7.0805,-3.5436,-0.93583,-2.9013,-0.83579,-2.6224,-4.1958,-1.0728,-1.3191,-3.665
1.898,-12.625,-144.3849,-6.5595,-7.4793,-7.4355,-10.8773,-12.9586,-14.1275,-18.2662,-17.4942,-17.2233,-20.4033,-14.6323,-15.6688,-18.8859,-23.0182,-39.7628,-24.9124,-23.4092,-14.3708,-16.2138,-17.4578,-17.0503,-4.8093,-2.8485,-8.458,-3.6663,-7.5607,-2.1966,-3.7247,-11.4031,16.436,-7.1736,-1.0886,-2.6399,-6.355,-2.9291,-6.2197,-2.3757,-5.5875,-5.4008,-4.2001,-4.4073,-8.7947,-4.17,-2.8847,-3.5384,-3.9466,0.68921,0.052089,-4.8406,-5.3615,-2.5759,-4.0726,-7.4919,-4.2177,-0.65307,-2.7214,-0.17533,-2.6972,-5.0846,-1.2877,-1.73,-3.9619
1.9,-11.8363,-144.5668,-6.2035,-7.4378,-6.9922,-10.4279,-12.2688,-14.1897,-17.8375,-16.9479,-17.1147,-20.8531,-14.8338,-15.7846,-18.5076,-22.9915,-39.8735,-24.4019,-23.3131,-13.4518,-15.7522,-17.5195,-16.1706,-4.7593,-2.5558,-8.6649,-4.0546,-7.3711,-2.6113,-3.3947,-10.5992,16.9884,-6.8857,-1.111,-2.2095,-6.1814,-3.2694,-5.0038,-3.188,-6.3143,-5.6982,-3.6664,-4.2422,-9.2603,-4.067,-3.0772,-3.1176,-4.5627,-0.00026969,-0.39103,-5.0742,-5.5936,-2.619,-3.9809,-7.2672,-4.4604,-0.37482,-1.8643,-0.52593,-2.6781,-5.7839,-1.3864,-2.7491,-3.6473
1.902,-11.9934,-145.3503,-7.5303,-8.2613,-7.3115,-9.9523,-12.9764,-15.1798,-17.3572,-16.5467,-17.4107,-22.2915,-15.1437,-16.6408,-19.3034,-24.4284,-40.0896,-24.062,-24.3989,-13.9669,-16.4904,-18.9051,-16.9643,-4.8049,-2.4642,-9.0591,-3.8967,-7.1485,-2.6795,-3.8859,-10.6824,17.6626,-6.8243,-0.80358,-2.4714,-6.5763,-3.1668,-5.788,-2.5452,-6.276,-4.0084,-2.2776,-5.2295,-9.8009,-3.687,-3.3035,-2.5732,-4.1945,0.19835,-0.32271,-4.4833,-5.6006,-2.8114,-4.5198,-6.897,-4.6369,-0.92908,-1.5549,-0.54375,-3.2581,-5.1836,-0.63154,-2.8664,-3.5637
1.904,-13.9566,-145.146,-8.8155,-9.7908,-8.8168,-11.9986,-15.1739,-16.8939,-18.6588,-17.8431,-19.6009,-23.6368,-16.1842,-18.4424,-20.5989,-25.3054,-40.2943,-25.2883,-25.874,-15.7125,-18.0356,-19.5218,-19.4336,-4.9862,-2.7071,-8.8703,-3.3179,-7.0843,-2.4682,-4.6607,-10.3839,17.487,-7.559,-1.1102,-2.575,-6.4672,-2.3822,-5.7333,-1.5577,-5.4726,-3.6782,-3.1269,-4.7309,-9.476,-4.0693,-2.7808,-2.822,-3.903,-0.17303,-0.54288,-4.9373,-5.6013,-2.0128,-4.4527,-7.1647,-4.4845,-0.49138,-1.7273,-1.0767,-3.1107,-4.214,-0.46449,-2.0039,-4.059
1.906,-14.9888,-145.0974,-9.2843,-10.2802,-10.0677,-13.2282,-16.0744,-16.3837,-20.3848,-19.1157,-19.9864,-22.8083,-18.1353,-18.4854,-21.2279,-24.9269,-40.4516,-26.5557,-25.2217,-16.6235,-19.9079,-20.1946,-19.9233,-5.1175,-3.1291,-8.4466,-3.3371,-6.702,-2.3462,-4.1612,-9.9182,16.3148,-7.4233,-0.89168,-2.6905,-5.7348,-2.6636,-5.1943,-2.4408,-5.7327,-4.8236,-4.4849,-3.2212,-8.5847,-4.8568,-1.8577,-3.0175,-3.8211,-0.32371,-0.067706,-5.9406,-5.2486,-2.1066,-4.6692,-7.5827,-3.7573,-0.55983,-1.7769,-0.63863,-2.4875,-4.8122,-0.97125,-1.9344,-4.2602
1.908,-12.8684,-145.0543,-7.5129,-8.6311,-9.4895,-11.5002,-13.5878,-13.7573,-19.3556,-16.9392,-17.5798,-19.7918,-17.3612,-17.3844,-19.1127,-22.6162,-40.9936,-25.2846,-22.8001,-15.5466,-18.8728,-18.1542,-18.2499,-4.8499,-3.1611,-8.3033,-3.4017,-7.488,-2.3919,-3.8372,-10.5277,15.787,-6.3364,-0.53784,-2.4825,-5.8582,-3.131,-5.7857,-3.2909,-6.0678,-4.9744,-4.3425,-3.993,-8.4004,-4.8084,-2.3366,-2.4293,-3.5297,0.57962,0.85264,-5.6236,-5.34,-3.147,-4.892,-7.1607,-3.6274,-1.3728,-1.0219,-0.37474,-3.4165,-5.8766,-1.3335,-2.3797,-3.7132
1.91,-10.6291,-145.253,-5.2526,-6.9972,-6.6658,-9.2612,-11.616,-12.9127,-16.1879,-13.8468,-15.8455,-18.8615,-14.2055,-15.1887,-16.65,-21.0145,-41.3798,-23.0226,-21.9951,-14.2813,-15.9118,-15.8786,-17.1579,-4.9159,-2.8975,-8.8737,-3.7552,-7.9937,-2.1145,-3.9167,-10.9448,16.1414,-6.768,-0.17116,-1.9176,-6.6344,-3.0237,-5.4557,-2.84,-6.6972,-4.3839,-3.6464,-4.4305,-9.2892,-4.6039,-3.0826,-2.1665,-3.0751,0.16106,-0.023836,-4.8487,-5.0101,-3.3316,-4.1429,-6.5076,-3.7193,-1.2043,-0.63701,-0.89954,-3.3688,-5.3353,-1.1876,-2.3333,-3.4504
1.912,-10.2122,-145.5577,-6.3207,-8.1337,-5.6712,-9.3799,-12.817,-14.2714,-15.0009,-14.2425,-16.7987,-21.0511,-13.4918,-15.3647,-17.1529,-22.4357,-41.3542,-22.9307,-23.0324,-13.4649,-15.4653,-17.1903,-17.7917,-4.7586,-2.4933,-9.0455,-4.1562,-7.9146,-2.2859,-4.0525,-10.7112,16.0355,-7.1404,-0.029486,-2.8764,-6.1814,-3.4037,-5.07,-2.4183,-7.0028,-4.4687,-2.6548,-5.0165,-9.3016,-4.1042,-2.7223,-2.6937,-3.1341,-0.70878,0.3636,-5.316,-4.7301,-2.4813,-4.7387,-6.1382,-3.4807,-0.67713,-1.982,-0.15236,-2.8563,-4.8684,-1.7762,-2.7912,-3.8825
1.914,-11.8993,-145.3224,-9.4527,-11.019,-7.83,-11.2967,-14.6263,-15.9,-16.9561,-16.9487,-19.0386,-23.4719,-15.7529,-17.6292,-19.3626,-24.4527,-41.3889,-25.161,-24.7392,-14.664,-16.7989,-19.0033,-19.0544,-3.6955,-2.6794,-8.6191,-4.2644,-8.04,-2.5074,-4.4319,-10.4473,16.6914,-6.9319,-1.5033,-3.3456,-6.468,-3.8075,-5.4444,-2.2455,-5.7901,-4.5766,-2.7688,-4.4131,-8.8204,-3.8607,-2.4544,-3.4383,-3.9783,-0.77042,0.61367,-5.5305,-4.9977,-1.7992,-4.6627,-6.4743,-2.8107,-0.87342,-2.0345,0.027791,-2.442,-4.8347,-1.3948,-2.9184,-4.2432
1.916,-13.6268,-144.7782,-10.0939,-10.5695,-9.361,-12.2365,-14.5336,-15.5772,-19.4794,-17.805,-18.7892,-22.4091,-17.4307,-17.9623,-19.8862,-24.3302,-41.5575,-26.3556,-24.9581,-16.5194,-18.3578,-19.5434,-19.1088,-3.6281,-2.7888,-8.8373,-4.2381,-7.7505,-2.304,-4.69,-10.0604,16.9001,-7.1816,-1.1775,-1.8939,-6.472,-3.3958,-5.788,-1.7353,-6.0814,-4.3023,-3.6106,-3.9889,-10.249,-4.4936,-2.5683,-3.917,-3.7828,-0.19129,0.12534,-5.3921,-5.4481,-1.8289,-4.3067,-7.2807,-3.3904,-0.84786,-1.3617,0.1686,-2.3746,-4.6957,-0.27701,-3.1066,-3.8464
1.918,-13.1259,-145.3327,-8.2028,-8.8575,-9.2299,-11.2719,-13.6135,-14.9045,-18.7387,-15.9028,-17.7771,-20.8436,-16.8422,-16.6283,-18.6883,-23.3276,-41.4416,-24.9293,-23.41,-16.5631,-17.868,-18.7846,-19.1497,-4.7383,-2.5878,-8.3277,-4.2309,-7.5864,-2.6469,-4.2985,-10.0715,16.9546,-7.6528,-0.54745,-1.42,-5.7834,-2.3027,-5.2556,-1.344,-6.3542,-4.9166,-4.1634,-5.1708,-9.8191,-4.5737,-3.2158,-3.8591,-3.8322,0.43427,0.010993,-5.7883,-5.5854,-2.8568,-4.9287,-6.9152,-4.4789,-0.33121,-1.3062,-0.30873,-3.4553,-5.6554,-0.59276,-2.9113,-2.8885
1.92,-12.7059,-145.5179,-7.4425,-8.1792,-8.8008,-11.0193,-13.9237,-15.6215,-17.5935,-15.6166,-17.8934,-21.332,-15.5559,-17.0192,-18.5115,-23.9227,-41.0561,-24.549,-23.6661,-15.3451,-17.4822,-18.6031,-19.0077,-5.2175,-2.1857,-8.2153,-3.8121,-7.7319,-2.7311,-4.0187,-10.6227,16.9884,-8.2526,-0.93088,-2.1913,-6.2666,-2.8306,-5.6131,-1.9708,-5.8644,-5.2551,-4.2534,-5.17,-8.0333,-5.0956,-3.3974,-3.3178,-3.4632,0.25924,-0.80486,-5.5583,-5.4529,-3.0367,-5.7025,-6.9835,-4.366,-0.4425,-1.4327,-0.64305,-3.0939,-6.1631,-1.3194,-2.7962,-3.1932
1.922,-12.6056,-144.8835,-7.6129,-7.488,-9.343,-11.2777,-14.629,-15.1176,-18.1431,-16.5736,-17.143,-21.0156,-16.4406,-18.0913,-18.573,-23.2671,-41.5688,-25.0418,-24.5024,-14.8495,-17.6332,-19.1396,-18.2943,-5.0834,-2.7874,-8.8638,-3.7609,-7.2747,-2.6694,-3.9452,-10.9993,16.1783,-7.8513,-1.0806,-2.6407,-6.9958,-3.0014,-5.1984,-2.3123,-5.6784,-5.433,-4.3517,-4.8456,-9.5124,-4.8314,-2.5083,-3.5673,-3.0759,-0.074859,-0.24462,-4.8164,-5.7495,-1.9752,-5.7297,-7.8031,-4.1943,-0.77792,-1.8473,-0.41029,-2.8159,-5.3985,-1.4097,-2.9598,-3.0161
1.924,-12.2664,-145.5059,-7.3499,-8.2111,-9.0783,-10.9564,-13.9427,-14.71,-17.7887,-16.7941,-17.0649,-20.509,-16.8857,-17.4196,-18.8044,-22.5809,-41.2022,-24.7322,-24.238,-15.1886,-17.3991,-18.9503,-17.8641,-4.5497,-3.1845,-8.9904,-4.4941,-6.9723,-2.4123,-3.6617,-10.8247,15.9895,-7.0661,-1.5745,-2.5465,-7.0714,-2.55,-5.1927,-1.7201,-5.6354,-5.4157,-4.3683,-4.2183,-9.901,-3.8218,-2.7492,-3.6557,-3.7525,0.040056,-0.079521,-4.2482,-5.9927,-1.8939,-5.2146,-7.4083,-4.4499,-1.3337,-1.9797,-0.14569,-2.4714,-4.5756,-0.9487,-2.2146,-3.1875
1.926,-11.6769,-145.782,-6.9939,-8.1768,-8.6087,-10.5165,-12.8308,-14.0747,-17.4803,-16.6799,-17.3411,-20.3844,-15.5956,-15.7908,-18.6476,-21.7377,-40.2853,-24.073,-23.506,-14.2463,-17.722,-17.5303,-17.3049,-4.4112,-3.4091,-9.3796,-4.465,-7.5707,-2.8618,-4.0884,-10.7848,16.2649,-6.7651,-0.87406,-1.6455,-6.2069,-2.9832,-6.0132,-2.1081,-6.5273,-5.2394,-3.0336,-3.6611,-9.0535,-3.2167,-3.2527,-2.4121,-3.6588,0.951,-0.45504,-4.402,-5.7086,-2.4344,-5.118,-6.6523,-4.1918,-1.0028,-1.8998,-0.054504,-2.3739,-5.7123,-0.91487,-1.9498,-3.8762
1.928,-11.34,-145.1628,-6.3887,-7.6804,-7.5389,-9.709,-12.1575,-13.7846,-16.9583,-16.0083,-16.6771,-19.2071,-14.6262,-15.1926,-17.8756,-21.0248,-40.7324,-23.6163,-22.666,-13.9873,-16.0173,-16.6417,-16.261,-4.9478,-3.2606,-9.5643,-3.95,-7.4031,-2.8524,-4.3577,-10.815,16.7989,-7.1722,-0.92286,-2.2008,-6.5691,-2.3735,-5.2814,-2.0736,-6.915,-4.6408,-2.2343,-3.8758,-9.4355,-3.2373,-2.9009,-2.6085,-3.0279,0.74705,-0.4126,-4.7652,-5.762,-2.7723,-4.6835,-7.3156,-3.8024,-0.078519,-1.9531,-0.40736,-3.283,-6.1336,-1.8861,-2.2357,-3.8386
1.93,-10.878,-145.3591,-6.577,-9.1348,-6.2341,-9.7815,-12.6187,-14.605,-16.2601,-15.8212,-17.1315,-20.5982,-14.1368,-14.7915,-17.9333,-22.7827,-40.7964,-23.5088,-23.2156,-14.501,-15.3368,-17.0899,-16.7392,-4.4677,-2.3782,-8.9189,-3.8967,-7.7541,-2.3897,-3.8334,-10.3692,17.8192,-7.4551,-1.1999,-2.5094,-6.9576,-1.4761,-4.5779,-1.6067,-6.5185,-4.6005,-3.166,-4.0112,-9.5041,-3.0802,-2.7184,-3.5321,-3.4706,-0.15628,-0.075411,-5.3965,-5.5832,-2.8622,-3.8044,-7.1902,-3.7218,-0.14245,-1.7421,-0.51483,-3.0565,-5.3964,-2.3887,-2.4204,-4.0689
1.932,-11.4046,-145.2809,-8.3538,-9.672,-8.0092,-10.7837,-14.2917,-15.2039,-17.6713,-17.4038,-19.0776,-23.2754,-14.9376,-16.285,-19.0497,-24.4142,-40.3628,-24.3577,-24.6141,-15.5095,-17.2077,-18.3815,-19.1978,-4.8202,-2.6503,-8.135,-4.2914,-8.0144,-2.413,-3.763,-10.6257,18.1713,-7.1051,-0.65312,-1.8211,-6.4433,-2.5047,-5.0499,-1.5417,-6.2082,-5.9814,-2.8855,-3.0008,-9.8447,-2.8828,-2.4951,-2.9166,-4.2115,0.49363,0.34336,-5.4185,-4.7336,-3.0524,-3.968,-6.2995,-3.9854,-0.91177,-1.5719,-0.77795,-2.3438,-5.9103,-1.3462,-2.4028,-3.6381
1.934,-13.0761,-145.1173,-9.0353,-9.8107,-10.0941,-11.8932,-14.7716,-16.1745,-19.4433,-18.031,-20.3659,-23.109,-17.3757,-18.0983,-20.2014,-24.196,-40.1551,-25.8451,-24.9894,-15.7845,-18.4805,-19.126,-19.9979,-5.4416,-2.521,-7.9604,-4.1307,-7.0836,-2.6287,-3.8319,-10.7097,17.5161,-7.1238,-0.47538,-2.7127,-7.2681,-2.639,-5.6454,-2.2206,-6.4595,-5.4256,-2.5033,-2.6277,-9.9919,-2.5259,-2.4675,-2.7899,-4.1923,1.279,-0.13531,-4.0563,-5.5389,-2.3061,-5.1092,-6.1358,-4.012,-1.2652,-2.2825,-0.49706,-2.5234,-5.7776,-0.45462,-2.485,-3.3824
1.936,-12.625,-145.253,-7.2107,-9.0161,-8.937,-11.6788,-13.7041,-15.326,-18.5046,-17.1826,-19.2475,-21.1387,-17.8727,-17.0662,-19.5587,-23.0936,-40.079,-25.4979,-23.6669,-15.0496,-18.1548,-18.1427,-18.67,-5.05,-2.516,-8.2267,-3.3826,-6.6385,-3.1574,-3.9362,-10.4222,16.9761,-7.2797,-1.2071,-2.8614,-7.2864,-2.4562,-5.3049,-2.8762,-6.4922,-5.2049,-3.0186,-3.742,-9.1834,-2.9883,-2.5937,-3.1364,-3.8469,0.53852,0.28623,-4.465,-6.2367,-1.8978,-5.0285,-6.4703,-4.5289,-0.74481,-2.4787,-0.13901,-2.8233,-5.5038,-0.27984,-2.7674,-3.5786
1.938,-11.1931,-144.8013,-6.0263,-6.8081,-6.8277,-9.6504,-12.6081,-13.7464,-16.8401,-16.5459,-16.9135,-19.144,-15.6078,-15.6649,-18.0432,-21.9025,-40.5796,-24.0289,-22.2483,-14.3708,-16.502,-17.1114,-17.135,-4.8644,-1.9512,-8.6291,-3.7858,-6.5573,-2.827,-4.093,-10.0442,15.9749,-6.2138,-2.1429,-2.3519,-7.0284,-2.6747,-5.3556,-2.763,-6.1244,-5.5326,-3.1318,-4.2811,-9.2908,-4.7205,-2.9039,-2.5678,-3.368,0.2151,0.28551,-5.759,-6.1778,-2.6792,-4.4783,-6.9359,-4.703,-0.38083,-1.6504,-0.4014,-3.2749,-5.2911,-1.1926,-2.7034,-3.24
1.94,-10.7504,-145.5897,-7.2913,-7.2933,-6.2771,-8.7241,-12.2445,-13.8561,-16.7085,-15.7704,-16.2931,-20.3047,-14.5697,-15.1778,-18.2154,-22.5134,-40.9342,-23.692,-22.8395,-13.9022,-15.1476,-16.9916,-16.9751,-4.5461,-2.2219,-8.818,-4.0198,-6.8654,-2.5198,-5.008,-9.9601,15.7602,-5.8752,-1.7619,-2.3939,-6.7371,-2.8433,-5.2161,-2.5171,-6.6965,-4.4588,-3.897,-3.8915,-9.7009,-4.2692,-2.78,-2.4473,-3.5334,0.97839,-0.62579,-5.1966,-5.6352,-2.1927,-4.2235,-6.9144,-3.8726,-0.31315,-1.623,-0.22572,-3.6371,-5.2826,-1.373,-2.2181,-2.9325
1.942,-11.8378,-145.9726,-9.1784,-8.6295,-8.1981,-10.3592,-13.3776,-15.2366,-17.2044,-16.4507,-17.4926,-22.5598,-15.1498,-16.2928,-18.7068,-24.4056,-40.4765,-24.6902,-24.7824,-14.5156,-16.4608,-17.9197,-19.0113,-4.6186,-3.1234,-9.5063,-4.2431,-8.0729,-2.4929,-5.224,-10.6559,16.6799,-6.8287,-0.99976,-2.9461,-6.3136,-3.3552,-5.7234,-2.554,-6.0638,-3.9746,-3.4399,-3.9327,-9.4901,-3.7544,-2.2974,-2.9158,-3.9665,1.104,-0.27462,-4.5235,-5.0906,-2.4164,-4.7315,-7.3542,-3.9459,-0.46582,-1.9057,0.43618,-3.2331,-4.676,-0.73374,-2.1633,-3.235
1.944,-13.1656,-144.9274,-10.4639,-9.7581,-9.945,-11.4453,-14.5816,-16.4957,-18.216,-18.7859,-18.6454,-23.1539,-16.5124,-17.1272,-19.6125,-25.0934,-40.6391,-25.862,-25.6901,-16.4903,-18.9284,-19.0994,-20.4818,-4.4946,-3.1149,-9.3188,-4.6868,-8.4438,-2.5052,-3.7532,-10.3235,17.7654,-7.4024,-0.72195,-3.1059,-6.796,-2.6811,-7.1973,-3.0394,-5.4726,-5.153,-2.6556,-4.0342,-9.6282,-3.8346,-2.5506,-3.479,-4.0299,0.41601,0.004726,-4.4173,-5.1398,-2.8544,-5.5149,-7.5787,-4.5176,-1.0148,-1.7732,0.62373,-3.1437,-4.7252,-0.30026,-2.2259,-3.4192
1.946,-13.2154,-144.4686,-9.2005,-9.7908,-9.7729,-11.5514,-14.4009,-16.2173,-19.647,-19.26,-19.0669,-22.0903,-17.3078,-17.7777,-20.1807,-25.0266,-41.2248,-26.1864,-25.4384,-16.6235,-18.7825,-19.4365,-19.7957,-4.4938,-3.9383,-8.3663,-4.2949,-7.9937,-1.7673,-4.1515,-10.3633,17.2722,-7.4508,-0.72514,-2.6019,-6.3979,-2.5468,-6.7206,-3.2684,-6.0941,-5.9888,-3.3142,-3.9617,-9.4008,-3.0906,-2.7254,-3.3202,-4.1037,-0.42492,-0.14784,-4.3822,-5.2742,-1.5247,-5.122,-7.5898,-4.3314,-1.1148,-2.6267,0.47029,-3.1063,-5.1071,-0.53427,-1.6667,-3.3264
1.948,-12.9914,-144.9458,-6.7748,-8.0858,-8.831,-10.9345,-13.6377,-15.3221,-19.0599,-17.9493,-18.1543,-20.9485,-15.9132,-17.2304,-19.4364,-23.6291,-40.6173,-25.5428,-24.2611,-15.356,-17.8362,-18.8011,-19.0171,-4.8514,-3.8864,-8.2819,-3.9216,-7.8896,-1.3127,-4.8175,-10.8379,16.6937,-6.7961,-0.54663,-2.1154,-6.3701,-2.6628,-5.7041,-2.2415,-6.3933,-4.7997,-4.2917,-4.2398,-9.1147,-3.4531,-2.5328,-3.3202,-4.3399,-0.31838,0.59908,-4.6524,-5.2381,-1.8157,-4.7434,-7.6782,-4.1274,-0.43575,-2.9583,0.39098,-2.0842,-4.94,-1.6176,-1.9414,-3.7097
1.95,-12.646,-145.4005,-7.0271,-7.5391,-7.8743,-10.4053,-13.4264,-15.2288,-17.967,-17.0946,-18.103,-21.2547,-15.5574,-16.7307,-19.2972,-22.5464,-40.2823,-24.8991,-23.9789,-15.9563,-17.4996,-17.9039,-18.6249,-4.3416,-2.8378,-8.8022,-3.5482,-7.3782,-2.3592,-4.0015,-10.6979,16.6201,-6.4505,-0.56903,-2.2151,-5.8813,-1.9538,-5.2467,-1.5537,-6.0918,-4.0652,-3.1169,-4.0251,-9.5232,-4.4476,-2.3081,-3.4758,-4.1569,0.15117,0.86733,-4.6151,-5.105,-2.31,-4.9766,-7.5938,-4.5265,-0.62224,-2.5815,-0.17753,-2.1179,-5.3585,-1.5182,-2.2069,-3.7657
