time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.978,-93.8463,-100.6783,-151.8371,-225.0448,-264.8466,-255.7597,-254.4746,-262.1177,-272.9003,-280.293,-286.3808,-286.537,44.052,17.251,-12.5887,-43.4981,-66.5955,-94.6358,-111.8204,-108.9122,-111.1787,-105.3244,-94.3958,-4.7305,-2.5585,-9.3185,-4.1773,-7.3532,-2.5996,-3.8138,-57.1577,135.0055,-6.3435,-0.79125,-2.1143,-7.7776,-3.2173,-5.2609,-2.0486,-4.6717,-4.4108,-2.8203,-5.6096,-8.716,-3.6557,-2.7131,-2.9067,-3.3123,1.0641,0.1463,-4.7934,-5.5638,-2.8535,-5.4393,-7.0795,-3.9471,-1.4489,-1.8015,-0.46526,-2.728,-5.0111,-0.9826,-2.9266,-2.8016
0.98,-76.5939,-100.4674,-182.2712,-201.8987,-258.4305,-228.9494,-255.5092,-269.0654,-272.0535,-276.5349,-277.4068,-282.7332,45.6576,19.6846,-8.2065,-38.7295,-68.4138,-92.9662,-107.4526,-106.3136,-109.8321,-104.1765,-90.6078,-5.0132,-2.8639,-8.7591,-4.5107,-7.5262,-2.9357,-3.4388,-57.7474,136.2031,-6.6004,0.036678,-1.5378,-6.9568,-2.7043,-5.0211,-2.0027,-5.398,-4.3316,-3.1281,-5.6453,-9.5429,-3.3727,-2.757,-2.8533,-3.591,1.0168,0.031849,-5.7771,-5.0743,-2.0033,-5.6681,-6.6449,-4.0343,-0.67921,-2.311,-1.2172,-2.8932,-4.89,-1.6889,-2.9506,-3.0742
0.982,-75.5924,-100.4578,-165.3545,-162.2519,-201.9469,-235.7413,-266.61,-272.3177,-269.9609,-280.7804,-279.1595,-285.8797,48.355,22.8169,-6.414,-37.651,-69.6237,-90.8789,-105.2515,-105.2824,-106.7957,-102.4526,-86.8671,-5.2385,-2.4688,-7.7102,-3.9736,-7.216,-2.7087,-3.459,-57.0292,137.9219,-6.3811,0.080805,-2.4695,-5.7945,-3.0388,-5.9024,-2.3055,-5.4498,-3.8579,-3.9582,-3.6363,-9.7892,-3.6621,-2.3668,-2.4677,-3.7728,1.0267,-0.033082,-4.5776,-4.7904,-2.3755,-4.6816,-6.0438,-3.9164,0.03167,-2.291,-0.51581,-2.523,-5.2701,-1.7631,-2.4306,-3.3866
0.984,-104.9955,-100.5864,-141.9444,-181.4341,-196.2084,-260.2572,-262.1336,-268.2677,-274.1496,-282.0056,-284.9388,-290.7889,50.47,23.1389,-6.768,-38.1469,-69.7075,-89.4438,-105.6954,-104.4922,-104.4472,-100.3655,-85.5919,-5.2756,-1.9991,-7.9419,-3.8511,-6.6785,-2.401,-3.5808,-57.0484,138.73,-6.6843,-0.80969,-2.3339,-6.0362,-3.3934,-6.0931,-2.1533,-5.8509,-3.6036,-2.9329,-3.6843,-8.9383,-4.0563,-2.7123,-2.303,-4.2415,1.0122,0.3376,-4.0667,-5.4958,-3.2132,-3.6605,-5.8456,-3.855,-0.49754,-1.3395,0.064469,-1.8253,-5.2349,-1.1719,-2.0182,-4.0397
0.986,-125.4165,-100.421,-156.3593,-251.3371,-246.6054,-259.5932,-235.5271,-262.8058,-268.6437,-274.1375,-287.1988,-286.4914,50.9142,23.2916,-6.0191,-38.3934,-69.2229,-88.3548,-105.4858,-101.9891,-105.1566,-97.5565,-84.812,-5.0852,-2.4055,-9.358,-4.5734,-6.6628,-2.35,-3.6717,-56.3767,140.2794,-7.3573,-0.54334,-2.3783,-6.7837,-2.6501,-5.9121,-2.2226,-5.6049,-3.7885,-4.125,-5.397,-9.3778,-3.6891,-2.7709,-3.0125,-4.2171,0.21677,0.78925,-5.236,-5.352,-2.7414,-3.3533,-6.2588,-3.5552,-0.69881,-0.8775,-0.3917,-2.3064,-4.7922,-1.0433,-1.9493,-3.8651
0.988,-109.0506,-100.9221,-216.2344,-251.6692,-257.1192,-248.2272,-251.082,-293.2789,-285.8565,-288.8238,-279.3994,-269.3301,47.8126,19.0385,-9.9058,-42.04,-68.4168,-93.2001,-110.296,-105.4251,-107.9205,-102.816,-91.494,-4.5684,-2.8717,-9.264,-4.7757,-6.6234,-1.9797,-3.2291,-55.3193,140.3826,-7.5657,-0.43664,-2.6067,-6.045,-2.5824,-5.6577,-1.9706,-5.0919,-4.3721,-6.0471,-4.9221,-8.1587,-3.9474,-2.3098,-2.7052,-3.319,0.046695,0.46808,-5.2309,-5.0313,-2.5228,-4.115,-6.4236,-3.8089,-0.97022,-1.1178,-0.84642,-2.3152,-5.0533,-1.2348,-2.2856,-2.9684
0.99,-81.036,-100.6943,-219.7933,-179.1954,-222.9808,-232.8056,-313.9666,-325.7214,-320.8049,-294.3883,-258.4174,-257.1843,43.1882,14.447,-12.9187,-42.9682,-67.9956,-96.898,-112.1621,-108.8889,-111.2271,-108.1322,-97.394,-4.7945,-4.0726,-8.5697,-4.9745,-7.6299,-2.4381,-3.5553,-56.5607,138.0627,-7.4441,-0.67331,-2.4449,-5.9835,-2.6246,-5.505,-1.51,-5.5497,-5.3848,-4.91,-3.7819,-7.8013,-3.7972,-3.1373,-2.1619,-2.9397,-0.14702,0.2287,-4.7802,-4.9042,-2.2313,-4.3935,-6.7213,-4.8868,-1.2537,-1.5583,-1.2417,-2.6237,-5.363,-1.3697,-3.5705,-2.6766
0.992,-81.8241,-100.7678,-153.2767,-129.5589,-198.1241,-236.3001,-329.8661,-335.7321,-298.5724,-263.3116,-251.9966,-264.7037,42.52,14.7885,-12.9148,-42.6431,-68.481,-96.5283,-112.0554,-110.3724,-112.4364,-108.8893,-96.7384,-4.9042,-3.9687,-8.8523,-3.6659,-7.3861,-2.4497,-3.4057,-56.1979,138.142,-6.2298,0.027843,-2.1032,-7.0094,-2.2916,-5.2237,-1.7918,-5.3667,-5.2074,-3.2991,-2.9884,-7.7067,-2.9435,-2.3992,-2.0341,-2.8806,0.23203,0.14219,-4.4954,-4.5834,-2.0095,-3.6165,-6.8622,-4.6711,-1.124,-1.6043,-0.35533,-3.2384,-5.32,-0.84627,-2.7929,-2.6865
0.994,-109.538,-101.0667,-109.8499,-149.7697,-224.4904,-264.7926,-296.6743,-305.2706,-266.5518,-241.641,-250.9477,-272.3242,44.0719,17.5252,-9.7817,-40.5017,-69.5943,-94.2212,-109.3686,-108.6063,-110.6578,-106.2352,-92.9187,-4.4631,-3.4868,-9.454,-3.5597,-7.2925,-2.6614,-4.3743,-55.4708,139.1935,-6.0663,-0.20322,-2.7985,-7.4461,-2.4597,-5.6924,-1.9697,-5.2884,-3.5293,-3.9464,-3.2168,-8.2292,-3.5794,-2.3259,-2.9639,-3.571,1.4416,-0.060308,-5.5649,-5.8443,-2.533,-4.4175,-6.6942,-4.2388,-1.4338,-2.4808,-0.54925,-3.2222,-5.5051,-1.1224,-2.1463,-2.9691
0.996,-111.3358,-99.9839,-124.4571,-214.5069,-253.127,-282.3749,-265.3831,-273.3751,-254.7357,-245.5695,-250.2134,-278.2925,46.3105,20.1225,-7.7584,-38.1084,-70.2102,-91.8343,-106.1185,-106.5066,-108.6849,-104.9939,-92.5636,-4.5169,-2.9138,-9.0317,-4.1945,-7.6349,-2.9204,-4.0549,-56.1011,138.9464,-6.6387,-0.49603,-2.7969,-6.3736,-2.4964,-5.8288,-1.5816,-4.941,-3.2801,-3.9857,-3.2962,-9.5545,-4.0578,-2.6961,-2.666,-3.9917,0.77885,0.68733,-4.5585,-5.5444,-2.6732,-4.9072,-6.0812,-3.2239,-1.0328,-3.0756,0.034007,-2.7514,-5.3278,-1.2771,-2.3081,-2.82
0.998,-86.249,-99.1472,-171.5466,-247.1622,-254.5681,-254.0643,-248.8908,-271.7812,-254.4645,-252.5841,-253.8807,-276.3262,48.1785,19.8719,-9.0269,-38.9271,-70.1015,-92.8761,-108.1942,-106.8999,-107.279,-106.3149,-95.0809,-4.7937,-2.7643,-9.4225,-4.126,-7.1081,-1.8058,-3.1653,-56.1632,139.1241,-7.3406,-0.51529,-2.3069,-6.0194,-3.2867,-5.3918,-2.4593,-4.2371,-4.6981,-2.4982,-3.7463,-8.7243,-3.2296,-2.5118,-2.2019,-3.7277,-0.16991,1.2017,-4.1423,-4.5432,-2.0793,-4.6679,-5.8432,-3.4251,-0.58045,-2.3629,0.96052,-2.4239,-5.142,-0.83145,-2.2687,-3.3873
1,-77.1045,-99.8081,-200.0439,-215.077,-224.7883,-223.807,-241.6782,-259.9492,-265.2587,-256.5824,-251.3221,-261.2605,48.0289,18.3554,-10.2681,-41.6606,-70.0404,-93.2008,-110.0543,-106.8191,-107.2444,-105.2073,-94.0177,-4.5597,-3.5295,-9.165,-4.1717,-6.855,-1.912,-3.568,-55.2632,139.8677,-7.85,-0.82896,-2.1825,-6.1119,-4.0523,-4.8109,-3.3152,-5.2989,-5.0993,-2.3172,-4.3404,-8.4897,-3.1828,-2.9723,-2.7883,-3.7093,0.24347,1.0621,-5.0386,-4.5098,-1.975,-4.1423,-6.4419,-4.4771,-0.71692,-1.3655,-0.23718,-2.6178,-5.0406,-0.85405,-2.6015,-3.8317
1.002,-93.4153,-100.6144,-182.4991,-179.3032,-199.2744,-223.1123,-251.4667,-259.8691,-261.671,-260.3065,-244.9532,-239.9723,45.0339,13.7577,-13.4005,-45.5458,-69.3422,-96.3675,-112.9165,-109.9849,-110.3486,-108.1703,-95.7809,-4.6753,-2.6788,-7.5968,-4.0883,-6.5498,-2.3115,-2.9534,-54.4474,140.5858,-6.8051,-0.63801,-2.1714,-5.5096,-3.2468,-4.7221,-2.2532,-5.807,-4.5669,-2.9062,-3.5693,-8.099,-3.5484,-2.5188,-2.6315,-4.0981,0.833,0.7501,-4.2839,-4.791,-1.6827,-4.1254,-6.1123,-3.8049,0.029409,-1.0785,-0.066267,-2.2557,-5.1434,-0.5362,-2.4285,-3.7316
1.004,-120.7214,-101.133,-152.4077,-165.2469,-207.9794,-230.5916,-271.1738,-253.8552,-244.3546,-245.8643,-226.0647,-213.8847,41.3393,11.5614,-14.4822,-42.6163,-67.8167,-99.1483,-112.0778,-111.4328,-113.5533,-110.048,-95.5682,-5.2886,-1.8047,-8.2045,-4.8647,-7.7385,-2.2343,-3.2389,-55.7176,138.3707,-6.486,-1.6826,-2.9143,-6.4143,-3.7232,-6.3588,-2.6171,-5.3524,-3.9404,-4.2844,-3.94,-7.9306,-4.5475,-2.4748,-3.239,-4.0538,0.21372,-0.51401,-5.3653,-6.206,-2.6866,-4.7879,-6.4419,-2.9274,-1.0516,-2.0856,-0.12868,-1.4486,-5.7296,-1.3852,-2.9738,-3.3206
1.006,-124.1107,-101.4647,-139.4648,-150.391,-200.1529,-258.0366,-270.4648,-240.4581,-223.1349,-221.4104,-206.9659,-203.0603,43.9745,17.0576,-13.1631,-41.1882,-66.8325,-95.2689,-110.3087,-109.6565,-109.4636,-107.5497,-95.7615,-4.3577,-2.8953,-8.4858,-3.8611,-7.2768,-2.7429,-3.7957,-55.9238,136.0661,-6.6916,-1.6023,-2.6534,-6.9903,-3.7743,-5.9275,-2.4528,-5.2397,-2.8475,-4.7649,-3.9151,-9.3571,-4.0682,-1.9427,-3.2069,-3.761,0.042881,-0.37089,-5.2111,-6.6615,-2.8316,-3.9165,-6.73,-3.9851,-1.6623,-1.9684,-0.59825,-1.9531,-4.9548,-1.0984,-2.4637,-2.9634
1.008,-117.575,-100.3059,-118.6053,-154.6471,-194.1054,-285.0013,-257.0657,-243.7982,-233.0428,-220.4602,-213.7152,-214.4452,43.775,16.3832,-14.4822,-46.1598,-67.4046,-94.9288,-113.8111,-110.1932,-109.7027,-109.9381,-100.2081,-3.8642,-3.9751,-8.6816,-3.371,-6.612,-3.1256,-3.9648,-56.3472,135.0593,-6.2465,-0.21283,-2.7264,-6.3744,-3.2627,-4.7488,-2.5253,-5.3844,-3.7448,-4.6247,-4.2684,-10.3747,-3.2313,-1.7391,-2.6714,-3.7477,0.17025,0.51277,-4.8243,-5.9061,-2.4374,-4.2238,-6.1903,-4.5838,-1.3871,-1.8075,-0.038784,-2.9218,-4.517,-0.11098,-2.5664,-3.4867
1.01,-118.5218,-100.0838,-108.0066,-173.7486,-200.1445,-269.06,-255.1895,-240.5872,-248.1895,-236.5491,-231.318,-225.984,39.9178,13.7405,-13.8354,-44.9797,-70.0306,-96.4258,-114.4266,-111.6942,-114.962,-113.3091,-99.9436,-4.9456,-3.1878,-9.477,-4.6275,-7.677,-3.0332,-3.9265,-56.444,136.2631,-6.8703,-0.12699,-2.4076,-5.7578,-3.8316,-5.4701,-2.6477,-5.3076,-4.004,-5.0109,-5.0098,-9.2742,-3.3076,-2.4578,-2.8792,-3.1511,-0.03262,-0.023322,-5.1164,-5.1833,-2.4327,-4.7751,-6.6791,-3.737,-1.3027,-1.5153,0.071147,-2.5928,-5.1455,-0.8053,-3.4544,-4.0511
1.012,-100.991,-101.0004,-141.7053,-191.0036,-197.4918,-250.9927,-277.3026,-244.3798,-255.7972,-243.8989,-236.3184,-226.0488,41.6799,15.8459,-11.4539,-41.6361,-71.581,-95.2858,-111.7503,-111.376,-112.7398,-109.9258,-95.3698,-4.9231,-2.35,-9,-4.094,-7.8049,-2.4621,-3.6687,-56.0701,136.8366,-6.604,0.24688,-1.1787,-5.4171,-2.9098,-6.1529,-1.5574,-4.5135,-3.6267,-3.1364,-3.5908,-7.8345,-2.8109,-2.3761,-2.7985,-2.8532,0.67132,1.118,-4.2215,-5.2992,-2.529,-3.7693,-6.0096,-3.4162,-0.48999,-1.0421,0.57267,-2.2094,-5.4481,-1.073,-2.9182,-3.601
1.014,-89.8665,-100.5928,-175.2164,-195.6989,-191.8902,-256.2177,-282.1768,-256.613,-263.3511,-247.0421,-244.5124,-237.8418,45.6738,17.7664,-11.2743,-41.3669,-70.4027,-94.0515,-110.6161,-109.6958,-108.9955,-105.315,-92.2236,-4.285,-2.533,-8.9205,-3.7443,-7.2217,-2.0314,-3.7634,-56.4461,137.7695,-6.4332,-0.12057,-2.1032,-6.0545,-2.357,-6.6432,-2.171,-4.9554,-4.368,-2.5883,-3.623,-7.6951,-3.6255,-2.7247,-2.6174,-3.5888,0.072624,1.1906,-4.9043,-5.4575,-2.6482,-3.8814,-6.0447,-3.6974,-1.0034,-1.4775,-0.17625,-2.6582,-5.8162,-2.0159,-1.7079,-2.6191
1.016,-108.3685,-100.1997,-161.4774,-154.8036,-181.3722,-273.342,-261.6478,-265.4881,-257.7782,-258.1317,-249.6466,-247.8967,46.4425,18.0562,-11.5471,-44.4207,-67.7813,-92.629,-111.1646,-107.8248,-107.6749,-103.6184,-93.8287,-4.942,-2.2496,-9.1823,-3.4927,-7.3004,-2.1929,-3.6304,-55.5269,139.5175,-6.7038,-0.80728,-2.9999,-6.4438,-3.4142,-6.5034,-2.795,-5.2645,-4.9837,-4.4954,-3.575,-8.2682,-4.5109,-2.2751,-2.9262,-3.9273,-0.38192,0.43675,-5.4497,-5.4916,-1.5143,-4.7192,-6.6345,-3.7855,-1.5311,-1.1445,-1.313,-3.1076,-6.0576,-1.9149,-1.8254,-3.2552
1.018,-128.8962,-100.4066,-133.3891,-133.4092,-208.5043,-267.2806,-271.4685,-255.708,-255.4208,-255.3001,-241.4671,-243.5725,43.159,14.8911,-13.7544,-46.2606,-65.2979,-95.882,-114.2729,-110.4052,-112.5194,-109.2004,-100.7922,-5.1346,-2.182,-8.7117,-3.9594,-7.6284,-1.6319,-3.6259,-55.0208,136.1523,-6.7436,-0.35003,-2.3902,-6.325,-3.3552,-5.3934,-1.8924,-4.9218,-5.8785,-4.2435,-3.3095,-8.8852,-4.4243,-2.316,-2.3884,-2.3816,0.20685,0.39483,-5.4211,-4.9181,-1.3027,-5.4241,-6.6011,-3.2199,-1.3554,-1.5361,-0.39694,-2.8682,-5.472,-0.8279,-2.7451,-3.694
1.02,-105.117,-100.6823,-135.5544,-191.5128,-250.3259,-259.4858,-267.8317,-234.0399,-248.3047,-240.9404,-238.5532,-241.6733,41.7229,14.5535,-13.4707,-43.3823,-66.3214,-97.5067,-115.2891,-112.129,-115.899,-114.4548,-106.6374,-5.224,-2.5607,-8.7103,-5.0891,-7.7714,-1.8087,-4.3465,-56.7181,131.718,-7.2285,-0.67254,-2.5028,-6.0881,-2.6748,-5.7175,-2.0526,-5.3484,-5.4104,-3.9473,-4.7955,-9.251,-4.4648,-3.2838,-2.6111,-1.7481,-0.040248,-0.17476,-5.0694,-4.0009,-1.8943,-5.7185,-7.0509,-3.6077,-1.3494,-2.2042,-0.25572,-2.4019,-5.0716,-1.3937,-3.0709,-3.5562
1.022,-70.3022,-100.7606,-172.5208,-244.3028,-267.9219,-245.7348,-233.3529,-228.9239,-238.4575,-237.0325,-234.4909,-233.1198,43.6592,16.5868,-12.9781,-43.0241,-68.0084,-95.6687,-113.8036,-111.1458,-114.5604,-113.4836,-107.0923,-5.4667,-3.155,-8.3329,-4.4723,-7.7085,-2.6505,-4.1932,-57.7903,130.7121,-6.5388,-0.6693,-2.6582,-5.4474,-2.5887,-5.8741,-2.171,-4.7739,-4.9078,-2.9204,-4.7161,-9.139,-3.7503,-2.4586,-2.5805,-3.7706,0.44938,-0.26199,-4.2978,-4.7577,-2.0996,-4.7311,-6.2221,-3.8816,-0.79382,-1.2424,-0.52993,-1.7989,-5.2497,-1.0116,-2.6951,-3.3149
1.024,-49.0287,-99.8057,-216.0592,-248.1886,-256.2663,-226.0466,-214.3285,-222.2514,-230.9798,-227.3345,-222.0643,-220.2612,44.4033,17.1837,-12.6974,-43.6901,-69.3135,-95.2726,-112.7038,-110.2122,-113.4311,-110.7943,-103.1945,-4.7218,-3.7402,-8.5582,-4.1637,-7.6556,-2.7495,-3.6709,-56.5452,134.4459,-6.316,-0.74872,-2.1722,-5.6979,-2.2103,-5.4573,-2.2346,-4.0501,-4.3193,-3.0605,-4.0086,-9.3895,-3.163,-1.9843,-2.5257,-3.9177,1.4256,0.16726,-5.1986,-5.8714,-2.2399,-4.7792,-6.551,-4.5402,-0.19146,-0.95611,-0.043973,-2.1984,-5.5171,-0.31017,-2.2075,-2.5133
1.026,-39.5576,-101.5957,-227.1919,-224.9652,-231.8405,-233.5959,-212.0992,-217.5235,-221.5169,-218.2356,-216.9302,-218.0502,42.5483,14.9044,-14.4706,-46.8621,-70.0751,-96.5173,-113.5917,-110.6623,-111.9697,-108.0726,-98.3062,-4.7487,-3.1494,-8.6974,-4.2613,-8.0065,-2.1325,-3.2133,-55.2875,138.5384,-7.1735,-0.83055,-1.5133,-5.9819,-2.3378,-5.1738,-1.737,-3.6339,-4.6222,-4.1141,-3.1588,-8.8687,-3.8425,-2.0738,-2.9074,-3.4661,1.2113,0.066781,-5.2229,-5.2097,-2.5824,-4.1526,-6.8789,-4.7252,-0.67998,-1.1578,-0.11086,-2.5561,-5.3461,-0.49593,-1.7776,-2.6518
1.028,-92.4254,-101.7412,-200.1971,-195.3342,-226.5357,-236.9196,-222.4844,-220.3637,-220.0959,-222.3059,-221.8198,-221.5897,38.4947,10.9818,-17.2415,-48.5547,-68.6787,-99.5622,-115.1474,-112.657,-112.5896,-108.3147,-95.9642,-5.1498,-2.1984,-7.741,-4.0925,-7.3696,-2.4664,-3.2847,-54.7378,139.3051,-6.8688,-0.81529,-1.4189,-5.3557,-2.8381,-4.756,-1.1556,-4.3258,-5.2049,-3.0972,-2.7269,-7.754,-4.4672,-1.7098,-2.6425,-4.1173,0.80555,0.18678,-4.4983,-5.2277,-2.9977,-3.6493,-6.8781,-4.0877,-1.1903,-1.0377,-0.40284,-1.8474,-4.7436,-0.95363,-2.4411,-3.432
1.03,-147.8315,-100.4234,-168.7403,-176.4344,-212.1192,-234.5215,-233.6227,-226.184,-223.053,-221.0245,-218.4536,-218.7543,38.8184,13.876,-14.2872,-44.7506,-67.9971,-95.8067,-111.0795,-109.328,-110.3869,-104.2598,-92.1194,-5.0852,-3.091,-8.3201,-4.1631,-6.6399,-2.943,-4.0181,-54.8774,138.5254,-6.8775,-1.4595,-1.4038,-5.8096,-2.9616,-4.8425,-1.6831,-5.6544,-4.6494,-3.3776,-3.9143,-8.6829,-4.8885,-1.6342,-3.0258,-3.6442,0.49819,0.82552,-5.62,-5.9359,-2.6255,-4.8703,-7.2124,-4.5846,-0.77271,-1.427,-1.2484,-2.3181,-4.4079,-1.773,-2.7409,-3.8104
1.032,-146.7508,-101.6005,-162.454,-197.2636,-220.8217,-235.5244,-238.1359,-225.4695,-224.5827,-218.1127,-216.7124,-219.5184,42.0528,16.2383,-14.1437,-44.5144,-66.8823,-93.5321,-110.7534,-109.0054,-109.3964,-103.849,-94.0314,-5.2196,-3.8989,-8.6594,-3.9067,-7.4319,-2.2693,-3.3989,-55.357,135.0986,-7.4419,-0.48159,-1.7376,-5.9716,-3.2548,-5.0969,-2.2564,-5.7807,-4.8665,-3.6119,-3.3053,-8.9482,-4.2566,-1.7398,-2.0725,-2.9826,0.74453,0.54699,-5.0092,-4.8896,-2.0996,-4.7487,-6.1656,-4.0295,-0.18393,-1.671,-0.59379,-2.4687,-4.7598,-2.1297,-1.9169,-3.4746
1.034,-135.4748,-102.1519,-177.5598,-243.3855,-251.9307,-232.7406,-227.9594,-222.5072,-227.8695,-223.364,-219.7134,-220.8943,40.5269,13.7115,-14.2748,-45.145,-67.2959,-97.3296,-114.4363,-112.2783,-113.8372,-110.7699,-99.4793,-5.6193,-2.9159,-8.4685,-4.2799,-8.2767,-2.4483,-3.2915,-57.4467,131.0439,-7.6648,0.001387,-2.9183,-5.6971,-3.6253,-5.6811,-2.5808,-5.9819,-4.3514,-3.6512,-3.216,-8.2757,-3.8465,-2.2558,-1.777,-3.4772,0.46844,-0.45113,-4.4667,-5.0972,-1.8794,-4.7648,-5.6434,-3.6974,-0.94459,-2.2695,0.060051,-2.3203,-5.0322,-1.9065,-2.1259,-3.0792
1.036,-125.0178,-100.97,-219.1792,-262.7326,-251.4218,-213.9574,-216.6852,-221.1109,-226.1188,-223.5716,-219.6974,-220.3204,41.4429,14.7062,-13.3212,-46.9337,-69.4841,-96.822,-114.2856,-112.3482,-114.6485,-112.3221,-101.3541,-5.0975,-3.3302,-8.9621,-4.2948,-7.5591,-2.9976,-3.4876,-58.1856,132.6002,-7.2118,-0.0074486,-2.5559,-6.538,-2.8222,-5.189,-2.0784,-6.8935,-3.9866,-3.2482,-4.2485,-8.8289,-2.8315,-2.349,-2.423,-3.8276,0.31973,0.2511,-4.4007,-5.9852,-0.9579,-4.6255,-6.4387,-3.6586,-0.96041,-2.4801,0.1239,-2.5297,-4.2742,-0.69511,-1.9936,-3.2105
1.038,-99.9267,-101.018,-254.1016,-228.8176,-216.0322,-211.6827,-217.1093,-218.3321,-223.6476,-224.2135,-217.743,-216.2678,40.9036,15.0305,-14.005,-47.1305,-70.3589,-96.819,-113.4611,-112.4706,-114.6874,-111.718,-102.1262,-5.0335,-2.4518,-9.0459,-3.9764,-7.4711,-2.8724,-3.0225,-56.9162,134.9654,-7.2372,-0.4912,-0.81629,-6.5635,-2.5521,-5.265,-1.6798,-5.9732,-5.3048,-3.0872,-4.1642,-9.5263,-3.1279,-2.5034,-2.0381,-2.6159,-0.10508,1.1655,-3.9617,-5.0451,-1.1828,-4.2798,-6.3885,-2.5654,-0.48999,-2.2969,0.40033,-2.6618,-4.6092,-0.40765,-2.1181,-3.2744
1.04,-78.1084,-101.9386,-212.5966,-182.1089,-185.5589,-227.8318,-220.4573,-207.1283,-217.3917,-212.9978,-207.1417,-206.3021,40.6136,16.4427,-11.8479,-43.9287,-71.6753,-95.426,-110.9191,-111.0635,-114.9143,-110.6995,-99.7214,-4.6106,-2.4781,-8.9649,-4.2215,-7.5755,-3.218,-3.6762,-56.1609,136.4818,-7.2596,-1.3183,-1.583,-5.9476,-3.1903,-6.0526,-1.1243,-4.909,-5.4674,-3.5185,-4.9841,-8.8504,-3.5993,-2.8674,-2.579,-2.7261,-0.33311,0.9937,-5.377,-4.7681,-2.1882,-4.3559,-5.6331,-3.1892,-0.85788,-1.8201,-0.89471,-3.0202,-4.9252,-0.39211,-2.9745,-3.7139
1.042,-97.859,-100.437,-164.412,-185.3403,-194.7237,-232.7325,-224.8786,-208.8279,-206.012,-200.988,-194.9099,-196.2402,42.3612,15.6015,-13.9795,-46.5047,-71.2224,-95.5131,-111.6868,-110.8392,-112.1474,-108.8534,-97.7562,-4.6695,-2.8362,-8.089,-4.0007,-6.8364,-2.7684,-3.6545,-55.9748,137.0975,-7.3443,-0.19515,-1.9263,-4.9432,-3.0564,-5.1956,-1.4206,-5.6703,-5.0877,-2.9605,-4.7863,-7.7433,-3.3202,-2.2149,-2.6769,-3.231,-0.11194,1.0363,-5.4225,-4.6049,-2.5283,-4.6399,-5.243,-4.3293,-1.2386,-1.7192,-0.2082,-2.7522,-5.3756,-0.27203,-3.123,-4.2009
1.044,-137.4073,-101.0635,-177.6643,-195.2713,-213.3289,-235.3958,-229.638,-218.6361,-203.9301,-199.7865,-188.3541,-184.1735,38.3205,9.6471,-18.1257,-48.0052,-68.9814,-101.0666,-114.9116,-112.8915,-114.3681,-109.8397,-98.115,-4.9144,-2.2396,-7.5193,-3.9835,-6.9565,-2.5181,-3.701,-55.0577,137.22,-8.023,-0.21041,-1.0423,-5.7338,-2.6023,-4.8199,-2.3063,-6.7202,-5.342,-2.9303,-4.2593,-7.9788,-4.1644,-2.2087,-2.7326,-3.1164,-0.49251,0.13305,-5.065,-5.2214,-1.9633,-4.5959,-5.4603,-5.0185,-1.1353,-2.377,0.78298,-3.3727,-5.1962,-0.56869,-3.4375,-4.2996
1.046,-133.8747,-101.6413,-192.3824,-200.0513,-220.6669,-229.5959,-224.463,-202.4898,-197.0661,-184.7609,-180.6935,-175.4694,37.0263,10.822,-17.6154,-49.1672,-67.782,-100.1435,-115.0556,-112.6264,-114.9945,-110.2534,-99.6403,-4.3032,-2.8077,-8.5919,-4.4295,-7.0445,-2.4606,-3.816,-54.638,136.9636,-7.0917,-0.52171,-2.0255,-6.66,-2.7139,-4.861,-2.3095,-6.0331,-4.207,-2.7644,-4.4513,-8.8338,-3.488,-1.9635,-3.6091,-3.038,0.11838,0.37603,-5.1025,-6.3942,-1.1256,-4.403,-6.1585,-4.983,-0.55408,-1.9958,-0.047723,-4.0066,-4.4825,-0.10888,-3.7063,-4.4622
1.048,-117.8366,-101.1746,-195.3991,-209.8678,-226.645,-214.9413,-198.5511,-192.719,-200.932,-175.4852,-178.0543,-170.7792,35.9684,10.4241,-18.3639,-49.9663,-66.9215,-100.2722,-115.9151,-113.9993,-117.3836,-112.7883,-101.2435,-4.9456,-2.3692,-8.6407,-4.7059,-7.3826,-2.3166,-3.0217,-56.2319,133.844,-7.1539,0.046284,-2.2443,-6.0059,-3.4221,-5.1559,-1.7152,-5.501,-3.5582,-4.0116,-3.5685,-8.7923,-3.4912,-1.699,-2.949,-2.3535,-0.10049,0.27616,-4.4352,-6.5206,-2.5996,-5.0736,-5.1586,-4.4771,-0.6355,-1.4834,-0.71343,-3.2274,-5.3932,-0.31795,-2.7183,-4.213
