time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.922,-28.7272,-158.3304,-24.8297,-25.2613,-23.9919,-25.4485,-25.4851,-23.2675,-25.6509,-23.2242,-22.3229,-24.6696,9.5062,6.3773,2.471,-1.3874,-12.8498,-10.2073,-16.2985,-11.1353,-15.8854,-19.7205,-21.5881,-5.481,-2.0669,-8.5228,-3.5453,-7.5741,-2.2777,-4.0699,-11.0069,18.848,-7.7069,-1.4073,-1.2397,-6.6608,-2.4652,-4.5093,-2.6292,-6.139,-4.6985,-4.448,-4.3494,-9.4904,-2.3438,-2.7803,-2.4408,-3.7531,0.21077,0.30997,-5.2495,-4.7889,-1.5791,-4.6597,-6.7626,-4.1846,-0.91816,-1.5,-1.449,-1.835,-4.858,-0.35723,-2.5014,-4.0781
0.924,-29.4575,-158.3799,-25.7295,-25.6945,-24.7475,-25.428,-25.1804,-24.0922,-26.3053,-23.7029,-22.8652,-24.995,8.3267,5.9079,2.4649,-1.4983,-13.3803,-9.7492,-16.991,-12.7987,-16.631,-20.8535,-22.5527,-5.6348,-2.4402,-8.1717,-3.4294,-7.0765,-2.1272,-3.4244,-11.0143,18.8526,-7.1426,-1.0396,-1.0678,-6.3118,-2.5974,-4.2727,-2.7571,-5.9698,-5.2747,-3.7239,-4.3841,-9.3431,-3.1416,-2.929,-2.6013,-4.3453,0.41265,-0.19983,-5.369,-5.0199,-2.2821,-5.0249,-7.7821,-3.7601,-0.55074,-1.5148,-0.97038,-1.6956,-4.9416,-1.3619,-1.9383,-2.9292
0.926,-30.2274,-157.7843,-24.9152,-24.5649,-24.7308,-24.718,-24.4863,-23.7511,-26.4129,-23.8831,-22.1237,-24.4144,8.5428,5.947,3.099,-1.2546,-13.6403,-9.8553,-16.6734,-12.6327,-17.2955,-20.249,-22.14,-5.3989,-3.5998,-8.2233,-3.6998,-6.1235,-2.1621,-3.3749,-10.9738,18.4518,-6.8875,-1.1373,-0.95302,-6.0687,-2.544,-5.1275,-2.729,-5.6816,-4.9194,-3.8164,-4.8625,-9.2835,-3.3789,-2.7441,-3.0421,-3.8447,0.59777,0.20188,-5.4094,-5.9937,-1.7936,-5.0042,-7.6236,-3.5074,-0.48072,-1.3452,-0.40639,-2.833,-5.7647,-1.23,-2.1619,-3.166
0.928,-30.0359,-158.6561,-23.5049,-24.0271,-23.8803,-24.3919,-23.583,-22.5184,-25.663,-22.3081,-21.2038,-23.2052,9.159,7.4218,3.6221,-0.36845,-13.6584,-9.6491,-15.6433,-10.9416,-15.602,-18.5208,-20.6745,-4.7798,-3.0033,-8.0284,-3.899,-5.7902,-2.6796,-4.3559,-11.5485,16.9246,-6.2951,-1.1838,-1.8344,-6.1875,-3.2466,-5.9663,-2.1918,-6.1127,-3.7506,-3.6056,-4.7568,-9.031,-3.0685,-2.6948,-2.7853,-3.7243,0.69451,0.20394,-5.3009,-5.9472,-1.388,-5.1617,-6.7761,-4.1676,-1.1357,-2.0668,-0.87314,-3.1272,-5.4822,-1.055,-2.4023,-4.1617
0.93,-28.5661,-160.7136,-23.6663,-24.3893,-22.3659,-22.5052,-22.779,-21.7926,-24.4464,-21.4372,-20.051,-21.973,10.1991,8.6994,4.7756,0.15834,-13.1399,-8.9531,-14.3239,-10.198,-13.8071,-18.4849,-19.9884,-4.7973,-2.0477,-7.8485,-4.0677,-6.8574,-2.4354,-3.8763,-11.9262,16.1007,-6.4229,-0.93781,-2.7672,-6.5651,-3.0398,-5.834,-2.6542,-5.815,-4.6532,-3.4164,-3.7347,-8.4573,-3.0058,-2.7903,-2.57,-3.248,0.15973,-0.32877,-4.6688,-5.3438,-2.1333,-4.8555,-6.854,-4.296,-1.595,-2.5342,-0.42791,-2.9658,-5.0681,-0.96116,-1.7479,-3.9249
0.932,-27.5743,-160.6721,-23.2818,-23.4982,-21.5065,-20.6266,-22.3829,-21.925,-23.5286,-20.4576,-19.4259,-21.3096,11.5235,9.2134,6.2303,0.79048,-12.9334,-8.2155,-12.9554,-9.6969,-12.9892,-18.0182,-20.0026,-4.88,-3.2706,-7.9925,-4.2022,-7.2222,-2.2348,-3.3246,-11.4909,16.804,-6.6722,-1.0244,-1.8003,-6.311,-2.9093,-6.0931,-3.4736,-6.064,-5.4412,-3.6964,-3.4968,-9.4731,-2.7724,-3.0415,-3.1603,-2.7569,-0.076426,0.2514,-4.5229,-5.3937,-1.8452,-4.5597,-6.4103,-3.9586,-0.69378,-2.4239,0.29265,-2.9328,-4.638,-0.62602,-2.1436,-3.0505
0.934,-27.7946,-159.3252,-23.0079,-23.1903,-21.5943,-20.7482,-22.6164,-22.8579,-23.78,-20.7537,-19.812,-21.9351,12.3643,8.8238,5.7833,-0.39361,-13.3298,-7.7146,-13.7641,-9.5375,-12.9581,-17.899,-20.2445,-5.0077,-4.074,-8.5673,-4.0706,-7.3535,-2.7457,-3.8245,-11.3921,17.2701,-6.8998,-1.792,-1.5477,-6.0576,-2.8162,-5.5667,-3.1318,-6.424,-4.8452,-3.8873,-3.9602,-8.6304,-2.7303,-2.9228,-3.9182,-2.878,0.40274,0.69832,-5.0428,-5.6615,-2.0996,-4.7236,-6.3077,-4.2443,-0.30604,-2.4357,0.10716,-2.6275,-4.3976,-1.1785,-2.8058,-2.8412
0.936,-29.2294,-158.0158,-24.6405,-24.639,-22.7893,-22.9287,-24.2199,-24.2611,-24.8883,-22.5113,-20.9265,-24.0614,11.4607,6.6074,3.6769,-2.0864,-13.5393,-9.0157,-15.3459,-10.5862,-14.215,-19.6976,-21.2458,-4.7007,-2.7815,-8.4892,-3.6208,-7.8518,-2.3365,-3.7644,-10.9251,17.449,-6.9735,-1.7823,-1.9674,-6.4114,-2.5751,-4.7256,-2.9452,-6.5534,-5.1939,-3.8539,-4.8295,-8.0302,-3.3702,-2.855,-4.103,-3.1572,0.22449,0.81483,-5.3961,-5.7828,-2.6602,-4.9841,-7.2381,-4.1095,-0.54622,-1.9097,0.14497,-2.7508,-4.6513,-1.3915,-3.0174,-2.9348
0.938,-30.8743,-158.0398,-25.7872,-25.5677,-23.8078,-24.3655,-25.2561,-24.61,-26.2677,-23.9585,-22.4561,-24.9871,9.3836,5.782,2.9903,-1.764,-13.843,-10.7015,-15.9578,-11.7798,-15.9585,-20.9303,-21.9606,-4.6166,-2.4487,-8.2054,-3.4016,-8.2566,-2.0073,-3.4882,-10.4743,17.952,-6.1108,-0.88495,-1.7821,-6.3189,-2.8297,-4.8676,-2.3888,-6.9788,-5.3275,-3.4148,-5.1946,-9.7305,-3.9639,-1.9106,-3.1141,-3.5744,0.3418,0.20887,-5.6345,-5.3681,-2.369,-4.6021,-7.1531,-3.7238,-0.56353,-1.6511,-0.34998,-2.3633,-4.8531,-1.2518,-3.1672,-3.0561
0.94,-30.5902,-159.4218,-26.0357,-25.1711,-23.8059,-23.8534,-24.3514,-23.7908,-26.5163,-24.2331,-22.7296,-24.0148,9.1238,6.1763,3.8217,-0.96757,-13.9644,-10.1698,-15.7111,-12.4054,-16.8386,-20.2425,-21.9089,-4.6369,-2.8852,-8.7293,-3.7759,-7.729,-2.0596,-3.5745,-11.1885,17.654,-6.1549,-0.69021,-2.2248,-6.2943,-2.2242,-5.5426,-1.677,-6.0201,-4.6004,-2.4957,-5.1815,-9.9963,-3.502,-1.5561,-2.7251,-3.8484,0.81107,-0.33021,-5.7994,-5.2419,-1.7427,-4.4598,-6.5542,-3.5333,-0.75552,-1.7993,-0.83826,-2.2012,-4.7209,-0.62815,-2.3405,-3.2079
0.942,-29.5112,-159.9903,-24.3659,-23.0913,-22.2787,-22.2913,-23.1336,-22.1929,-25.1156,-22.1295,-20.9556,-22.2716,9.6894,6.7169,5.1693,0.56404,-13.7918,-8.9987,-15.0052,-11.1324,-15.7654,-19.2144,-20.8805,-4.3415,-2.7623,-9.1948,-3.4557,-6.661,-2.0865,-3.7855,-11.6193,17.5435,-6.6094,-1.4234,-2.943,-6.1747,-2.4637,-5.0501,-2.072,-5.8397,-4.4479,-2.5664,-5.3467,-8.5542,-3.4837,-2.0823,-3.0398,-3.6881,0.47359,-0.29538,-5.1043,-5.1996,-1.4953,-3.8883,-6.8437,-3.735,-0.361,-1.5874,-0.10659,-2.3655,-4.9747,-0.39884,-1.7492,-3.5334
0.944,-28.0912,-159.6669,-22.2277,-22.0008,-20.3661,-20.5028,-22.0519,-20.9353,-23.2666,-20.2179,-19.3294,-21.3056,10.6659,8.3677,6.1093,1.8834,-14.1015,-8.4167,-13.9788,-9.9861,-13.6907,-18.4892,-19.7673,-4.5737,-3.1391,-8.7085,-2.8664,-7.2072,-2.6636,-3.871,-11.4437,17.8383,-6.8514,-1.3296,-3.0158,-6.3253,-2.1868,-4.5415,-3.1608,-6.8742,-5.2129,-3.8322,-4.0875,-8.2421,-3.9965,-2.7703,-3.0194,-3.454,0.2961,0.10356,-5.0083,-4.9679,-2.4277,-4.71,-5.9101,-4.0579,-0.3964,-2.0482,0.050754,-2.6818,-5.7324,-0.52795,-2.1738,-3.4334
0.946,-27.5034,-159.0465,-22.3147,-21.9505,-20.6181,-20.5577,-21.8157,-21.4134,-22.9288,-20.0147,-18.8591,-21.6389,12.2739,9.5514,6.0515,0.73151,-14.0917,-7.3581,-13.8089,-9.8477,-13.1736,-17.4338,-19.0366,-4.9395,-3.0303,-8.6727,-3.6144,-8.1687,-3.1055,-4.0114,-11.7373,17.9896,-6.9049,-0.15257,-2.9849,-6.6568,-2.2481,-4.867,-3.6224,-6.5941,-5.7758,-4.538,-3.9651,-8.2512,-3.9767,-3.486,-3.1196,-3.9266,-0.045193,0.44527,-5.4438,-5.5082,-2.8919,-5.5829,-6.0954,-4.2863,-0.99496,-2.2786,0.09899,-3.158,-5.7204,-0.47646,-2.4353,-3.5894
0.948,-29.1328,-158.9547,-23.7296,-23.0642,-20.9318,-21.7227,-22.4026,-22.7427,-23.7998,-20.4251,-20.3145,-22.5038,12.0363,8.9396,5.0206,0.24246,-13.8732,-7.0671,-14.3746,-9.4887,-14.4825,-17.4675,-19.5986,-5.4933,-2.2674,-9.4483,-4.2513,-8.0109,-2.8126,-3.549,-11.2335,18.7827,-6.8847,-0.26635,-3.2478,-6.4257,-3.4193,-4.582,-2.3952,-6.2356,-4.6878,-3.6856,-3.9586,-8.4747,-4.1822,-3.3573,-3.4031,-3.4895,0.78669,0.45226,-5.4079,-5.2308,-2.7252,-5.1768,-6.687,-4.7456,-0.89859,-1.8467,0.18878,-2.7603,-5.2734,-1.3457,-2.7236,-3.8617
0.95,-30.8712,-159.5056,-24.5907,-24.4085,-21.602,-22.5104,-24.1777,-23.8834,-25.2275,-22.2716,-21.8456,-23.3553,11.2514,7.6268,4.0883,-0.5312,-13.8573,-8.7609,-15.5449,-10.4995,-14.9425,-18.6414,-21.5012,-5.0651,-2.962,-9.0652,-4.1367,-7.5705,-2.5815,-2.9891,-10.9074,20.1065,-6.5509,-0.71985,-3.658,-6.5954,-2.7931,-5.0994,-1.8661,-6.0353,-4.368,-2.9131,-4.3825,-9.1643,-4.6775,-3.5384,-2.7055,-3.2901,1.2331,-0.21935,-5.7129,-5.0213,-2.6469,-4.8754,-6.7467,-4.4195,-0.31659,-1.6756,-0.52808,-2.8293,-4.5466,-1.3019,-2.7095,-3.2596
0.952,-31.4606,-159.7316,-25.2958,-24.3654,-22.8727,-23.2482,-25.6285,-24.0618,-27.0099,-23.7449,-22.0954,-24.4421,9.6588,6.8272,3.5212,-1.4165,-13.733,-10.3001,-16.4565,-11.1958,-15.7126,-19.5834,-22.2548,-4.4046,-2.935,-8.9634,-3.916,-6.8788,-2.7821,-3.0829,-10.6875,19.7287,-6.014,-0.6918,-3.772,-7.1054,-2.2266,-6.0738,-2.8246,-5.8557,-4.232,-2.5398,-4.3138,-9.3787,-4.6117,-3.2888,-2.5794,-3.6667,0.11326,-0.21791,-5.5142,-5.631,-2.2727,-5.0473,-7.2374,-3.7318,-0.025223,-1.8164,-0.43012,-3.0927,-4.3006,-1.2483,-2.1788,-2.5497
0.954,-31.6108,-159.2222,-25.6314,-24.864,-23.5012,-24.5238,-25.1791,-24.4106,-26.8747,-23.8497,-21.9,-23.9611,8.227,6.5503,2.74,-1.0195,-13.2198,-10.6352,-16.4521,-11.4317,-16.6137,-20.0436,-22.2728,-5.6863,-2.315,-9.6109,-3.5475,-6.382,-2.4477,-3.45,-10.5414,18.6169,-7.0002,-1.0412,-3.0277,-6.4911,-2.6411,-6.3103,-2.7989,-5.6449,-3.8849,-3.2414,-3.4075,-9.1254,-4.006,-2.4644,-3.1118,-3.3115,-0.84889,0.32456,-5.2231,-5.581,-2.6869,-4.7364,-7.1141,-3.2015,-0.95579,-1.3807,-0.62903,-2.4866,-5.1574,-1.4346,-2.4832,-2.8306
0.956,-31.9565,-158.312,-24.8479,-24.2218,-23.6128,-24.411,-24.7923,-24.2323,-25.9108,-23.4314,-21.0536,-22.7668,9.4304,6.4861,2.2584,-1.0155,-13.0427,-10.5232,-16.2321,-11.6859,-16.657,-20.0544,-21.9857,-5.2836,-2.3093,-8.4662,-3.065,-6.8046,-2.1149,-4.16,-11.3596,17.6072,-8.0125,-0.91695,-1.6213,-6.2807,-2.9371,-5.8017,-1.9352,-5.6848,-4.9697,-3.6406,-3.7537,-9.4839,-3.0979,-2.238,-3.4586,-3.1358,-0.29048,0.4613,-5.2099,-5.4091,-2.917,-4.2656,-6.6934,-3.0667,-1.6123,-0.98436,-0.88207,-2.3869,-4.9472,-0.75655,-2.1851,-3.8426
0.958,-31.0518,-158.4462,-23.8784,-22.5967,-22.7617,-22.9199,-23.5205,-22.2443,-25.3712,-23.3742,-20.136,-22.4351,10.5271,8.2308,3.4411,-0.24344,-13.5906,-9.2359,-14.6117,-10.5439,-16.9847,-18.9301,-20.5682,-4.0925,-2.3463,-7.7124,-2.8693,-7.2372,-2.6839,-4.2103,-11.8037,17.2509,-7.6368,-0.84966,-1.341,-6.8576,-3.2625,-5.4748,-1.7896,-6.3194,-5.2937,-3.2489,-5.0683,-8.8241,-3.6273,-2.372,-3.9206,-3.7664,0.10564,0.30647,-5.8104,-5.3889,-2.8074,-4.523,-7.4937,-3.8295,-1.5054,-1.1814,-1.0564,-2.7662,-4.5677,-0.96609,-1.6621,-4.2539
0.96,-29.1648,-158.7719,-22.6139,-21.0809,-20.8644,-20.9299,-21.5467,-20.5101,-23.4365,-21.5206,-18.9433,-22.2676,12.0225,10.0333,5.2841,1.2434,-13.2228,-7.6852,-12.8473,-9.1034,-15.4038,-16.9628,-19.0252,-4.3364,-2.6656,-8.3079,-3.7304,-6.9666,-3.1803,-3.5408,-11.5721,17.3714,-7.8601,-1.4875,-2.1733,-6.6257,-2.9308,-6.0777,-1.7422,-6.2931,-3.6773,-4.0089,-5.74,-8.6941,-4.1799,-3.2587,-3.3146,-3.5884,-0.27221,0.071507,-6.2723,-5.1149,-2.3635,-4.1217,-7.5662,-3.5591,-0.89707,-1.134,-0.52069,-2.48,-5.4814,-0.90329,-1.887,-3.7717
0.962,-27.8086,-158.7926,-22.6368,-21.6074,-19.9992,-20.6581,-21.3388,-21.1845,-22.4288,-19.9051,-18.8269,-22.4098,13.0487,9.7016,5.5353,0.77161,-12.2371,-7.2653,-12.4701,-8.8194,-13.8874,-16.4588,-19.4809,-4.2747,-2.7132,-8.5235,-3.9296,-6.9067,-2.7268,-3.5888,-11.0616,17.2724,-7.527,-1.4658,-2.041,-6.7954,-2.9387,-5.5917,-1.7566,-5.5531,-3.3657,-4.2422,-4.1834,-8.685,-3.9362,-3.4059,-2.9302,-3.4186,-0.49008,0.47178,-5.2399,-4.5753,-2.0754,-4.4998,-6.5137,-3.0998,-0.33843,-2.0668,0.15611,-2.0955,-5.1377,-0.63236,-1.9932,-2.937
0.964,-28.1652,-158.7567,-23.9805,-24.3869,-21.1813,-22.7045,-23.1224,-23.1881,-24.1397,-21.6373,-20.6645,-24.2122,11.4714,7.8404,4.3025,-1.5462,-11.999,-8.7484,-14.1883,-9.8237,-14.3654,-18.2616,-21.5185,-3.9982,-2.7011,-8.6835,-4.0214,-6.7874,-2.3736,-4.0016,-11.4172,18.0978,-7.0082,-0.9242,-2.0545,-6.7835,-2.9411,-4.5649,-1.8564,-4.7772,-4.2443,-3.6431,-3.7627,-8.4813,-5.0952,-2.8389,-3.3161,-3.8808,-0.24935,0.64325,-4.8037,-4.3118,-2.9648,-5.1177,-6.7292,-3.7826,-0.16978,-2.0905,-0.40192,-2.6818,-5.0042,-0.73184,-2.3186,-3.0249
0.966,-30.0413,-158.399,-26.0206,-25.8413,-23.1651,-24.4806,-24.9317,-25.6192,-26.8583,-23.864,-22.4569,-26.3495,9.0311,6.2115,2.2654,-2.5031,-12.5815,-11.0322,-16.9492,-12.0034,-15.6641,-20.5634,-23.6336,-4.4184,-2.9144,-8.2691,-4.1317,-7.2065,-2.6142,-3.4642,-11.3862,17.8306,-7.5775,-0.31284,-2.4196,-6.3803,-2.5672,-4.4318,-1.7623,-5.4613,-4.6581,-3.5814,-4.0404,-9.0476,-5.1206,-2.9652,-3.6966,-3.3152,0.42636,0.32117,-5.3162,-5.2273,-3.8103,-5.6667,-7.5965,-4.0716,-0.57483,-1.403,-0.39005,-2.8755,-5.4076,-1.0197,-2.784,-3.505
0.968,-31.0222,-158.8414,-26.4147,-24.9143,-24.3671,-24.5502,-25.6206,-25.3957,-27.5007,-24.5142,-22.6247,-25.6797,7.7381,5.3344,1.8577,-1.1358,-13.6162,-11.5543,-16.8426,-12.6567,-17.0389,-21.6016,-23.5023,-5.1435,-3.4739,-8.568,-3.8442,-7.6683,-2.5742,-3.4334,-10.4957,17.5857,-6.7885,0.10947,-2.5106,-5.8066,-2.2814,-5.1349,-1.6409,-6.1654,-4.8914,-3.4414,-4.3263,-9.9094,-3.779,-2.6562,-3.2762,-2.8108,0.11479,0.75627,-4.8425,-4.988,-3.2787,-5.6787,-7.3773,-4.4969,-0.52664,-1.2585,-0.72694,-2.546,-4.7434,-1.1009,-3.0097,-3.527
0.97,-30.2889,-159.322,-24.4988,-23.5836,-23.6013,-23.8988,-24.6462,-22.9303,-26.3428,-22.9741,-21.1218,-23.4548,8.9268,6.1669,3.8248,0.60885,-13.984,-10.6006,-15.0611,-11.5293,-17.3556,-20.5383,-21.7848,-5.3779,-3.4555,-9.1898,-4.1659,-6.9888,-2.5153,-3.6278,-10.7738,17.5711,-7.4901,-1.3056,-2.7933,-5.7819,-2.4462,-6.428,-1.5171,-6.5637,-4.7183,-2.8981,-4.0833,-9.9342,-3.7885,-2.3843,-2.249,-3.3713,0.13688,0.80086,-5.2305,-5.0372,-2.7064,-5.005,-6.431,-5.1216,-0.18182,-0.59764,-1.1618,-3.0318,-4.4883,-1.1213,-2.3756,-3.7717
0.972,-29.3119,-159.0769,-23.0451,-23.3107,-22.1408,-22.6269,-22.8237,-21.7669,-25.3606,-22.1676,-20.0824,-21.5852,11.4844,7.982,4.6954,0.80856,-12.7902,-9.4296,-14.5833,-10.552,-16.2846,-18.9868,-21.0821,-4.8444,-3.309,-8.7142,-3.4158,-6.9523,-2.6614,-3.7194,-11.3596,16.5445,-7.9591,-1.6429,-2.475,-6.7205,-3.2642,-6.1697,-1.936,-5.7982,-5.7701,-3.7422,-3.2959,-8.6659,-3.7734,-3.3135,-2.426,-3.8587,0.75926,0.053322,-5.0325,-5.5019,-2.8826,-5.5277,-6.5773,-4.5906,-0.35196,-1.0147,-0.51026,-3.2527,-5.3788,-1.3873,-1.7401,-3.9242
0.974,-28.2158,-159.0082,-23.0578,-23.29,-21.2416,-21.3314,-22.6763,-22.0987,-24.0009,-21.8453,-19.586,-21.3917,11.3641,8.2198,4.4859,0.44532,-12.4896,-8.7351,-14.0817,-10.2402,-14.6908,-18.5438,-20.6429,-4.7501,-3.4996,-8.5737,-3.9915,-7.3457,-2.7348,-3.7449,-11.6886,15.8243,-6.7618,-0.36488,-2.0584,-6.644,-3.5108,-6.127,-1.9231,-5.4501,-6.6603,-4.5222,-3.6578,-9.6801,-3.5885,-3.1139,-2.6632,-3.7996,0.31286,-0.13777,-4.4657,-5.2669,-2.4512,-4.8491,-6.6258,-3.589,-0.64711,-1.5911,-0.24683,-3.4508,-5.5229,-1.0705,-2.0234,-3.6738
0.976,-28.2119,-158.13,-23.8136,-23.4862,-21.2275,-21.7865,-23.2711,-22.2022,-23.6306,-21.0887,-19.3095,-22.0283,10.5954,7.9124,4.4635,-0.64442,-13.363,-8.8419,-13.5025,-9.3525,-14.4608,-18.6421,-20.8266,-4.8495,-3.6603,-8.4103,-4.5387,-7.1886,-2.6868,-4.2809,-11.9254,16.4508,-7.3073,-0.27195,-2.1369,-6.1142,-2.5735,-6.3417,-2.8045,-6.2436,-5.9151,-3.5048,-3.5,-9.6833,-3.39,-2.5831,-3.1909,-4.0285,0.14145,-0.29394,-4.1798,-6.1019,-2.4786,-3.9722,-6.7777,-3.8569,-0.81576,-0.8762,-0.47317,-3.3224,-5.4822,-1.3379,-2.7355,-3.5795
0.978,-28.2251,-158.0925,-24.0985,-23.6634,-21.137,-22.3308,-23.0994,-22.1018,-23.9677,-20.6426,-19.7208,-23.1104,11.1993,7.9038,4.2193,-0.93612,-13.4052,-8.7903,-13.9825,-9.3459,-14.8138,-18.8116,-20.8653,-4.7131,-2.9713,-8.3859,-4.074,-7.447,-3.0989,-4.2666,-11.5794,16.91,-7.1353,-0.25192,-2.2469,-6.6082,-2.8766,-5.273,-3.5195,-6.3673,-3.9945,-2.7181,-3.776,-9.2015,-4.0203,-2.4098,-3.5635,-3.6637,0.46902,-0.031747,-4.0844,-6.0082,-3.0689,-4.2968,-6.9209,-4.4921,-0.44232,-1.1814,-0.4086,-2.4947,-5.3662,-1.9115,-2.5457,-3.8036
0.98,-28.4991,-159.2581,-24.0272,-24.6789,-21.1338,-22.4957,-23.0573,-22.6874,-23.6447,-20.8752,-20.126,-24.9705,11.0345,6.9516,3.4349,-0.966,-13.1015,-9.9547,-14.8695,-11.029,-15.3778,-19.0729,-21.4374,-4.8727,-2.5098,-8.6985,-4.5757,-7.8075,-3.1774,-3.8072,-10.6093,16.6382,-6.5299,-1.3954,-1.7734,-6.3636,-3.0191,-4.9574,-2.8874,-6.2803,-3.4843,-2.6998,-4.2965,-9.9516,-4.029,-2.2503,-3.111,-3.073,0.17801,0.52058,-4.9856,-5.7225,-3.1002,-4.6804,-6.462,-4.9263,-0.19914,-2.2838,0.090052,-2.582,-4.5121,-1.8466,-2.0368,-3.3596
0.982,-30.113,-159.2126,-24.5519,-25.4958,-22.3897,-22.9661,-23.477,-23.6864,-23.906,-22.2819,-21.3539,-24.7169,9.3001,5.7248,2.8655,-1.9614,-13.0465,-11.4372,-16.2143,-11.8898,-16.4162,-19.9546,-22.2555,-4.5186,-2.9443,-8.672,-3.798,-7.4327,-2.5073,-4.4835,-9.8523,16.2704,-6.4186,-2.1309,-1.912,-6.5054,-1.945,-4.6611,-2.6372,-5.6441,-4.2254,-2.9631,-4.4452,-10.2314,-3.2002,-3.0052,-2.8581,-3.1749,0.27095,0.63216,-4.7062,-5.5276,-3.4087,-5.0377,-6.1336,-5.2411,-0.11556,-2.0016,0.079675,-2.9577,-4.9662,-1.7429,-1.8462,-3.0412
0.984,-30.5668,-158.8765,-25.2942,-25.3148,-22.4673,-22.9639,-23.9363,-24.0532,-25.1694,-22.6494,-21.7032,-23.8078,8.6639,5.7382,3.2608,-2.3938,-13.4542,-11.3385,-16.7181,-12.0071,-17.4055,-20.1851,-21.8156,-4.3959,-3.5984,-8.0793,-3.1526,-7.652,-2.2566,-3.6414,-10.1564,16.0262,-6.2914,-1.3817,-2.0759,-6.8735,-3.0533,-4.9299,-2.8664,-5.1429,-5.4989,-4.0955,-4.7551,-10.0087,-3.802,-2.9698,-2.6013,-3.6497,0.06375,0.46541,-4.7414,-5.2613,-3.9637,-4.8443,-6.8024,-4.3969,-0.71186,-1.5837,-0.050908,-2.5189,-5.9404,-1.3739,-1.8779,-2.9646
0.986,-29.814,-158.332,-24.5796,-23.846,-22.1504,-22.3763,-23.2205,-22.7061,-25.1453,-21.5182,-20.4723,-23.1009,10.1746,6.4126,3.6037,-1.7342,-14.5378,-10.4518,-15.6082,-11.5286,-17.1791,-20.0551,-22.0036,-4.6514,-3.7008,-7.9668,-3.8143,-7.6155,-2.7086,-3.3411,-10.1297,15.7091,-7.1527,-0.67742,-1.4812,-6.1094,-3.4973,-4.5351,-3.2943,-5.5723,-5.7239,-3.7489,-3.6884,-9.3812,-3.8568,-2.7141,-2.8918,-3.8572,-0.25774,0.50384,-4.77,-5.9292,-2.5921,-4.467,-7.2867,-3.693,-1.15,-1.4859,-0.26985,-2.028,-5.894,-1.2102,-3.1383,-2.9795
0.988,-28.6299,-158.1707,-22.5387,-21.7479,-21.6623,-21.1651,-21.9243,-20.1332,-23.302,-20.6093,-18.6354,-20.7504,10.7486,8.0524,4.3842,0.21652,-14.1407,-9.0975,-14.2382,-11.1885,-15.231,-18.7254,-20.7146,-4.6492,-2.9094,-8.5278,-3.9986,-6.9773,-2.5916,-3.8118,-10.9362,15.3912,-7.269,-0.33765,-1.9658,-6.1102,-3.3071,-3.945,-2.326,-6.2971,-4.6079,-2.3982,-3.9958,-9.3464,-3.498,-2.4845,-2.7282,-4.4029,0.18258,0.1426,-4.6747,-5.692,-2.0879,-3.9995,-7.2628,-4.2064,-0.77135,-1.397,-0.59337,-2.1102,-5.3978,-1.5439,-2.8234,-3.5568
0.99,-27.8047,-159.5863,-21.0334,-21.1392,-19.7092,-19.5224,-20.7913,-19.3779,-21.9451,-18.9081,-17.0475,-19.8499,11.8155,10.3518,5.9243,1.5005,-12.9869,-7.2947,-13.2938,-10.3473,-13.533,-16.5363,-18.4998,-4.6986,-2.9407,-9.3301,-3.6912,-7.3099,-3.0604,-3.2248,-11.6842,16.1529,-6.7821,-0.76474,-2.4061,-7.1436,-3.4097,-4.8111,-2.5061,-5.3208,-4.3936,-2.9506,-3.5727,-9.3903,-3.3154,-2.2118,-2.4698,-4.4495,0.4515,-0.064521,-4.9269,-5.6663,-3.1495,-3.9771,-7.0075,-4.3751,-0.087714,-0.72803,-0.29656,-2.8139,-5.1637,-0.82852,-1.57,-3.6625
0.992,-27.5494,-159.3555,-21.7124,-22.2569,-18.8267,-19.3312,-20.8216,-21.5232,-21.283,-18.6667,-17.9361,-21.6247,12.4203,9.916,5.3126,0.25976,-12.9583,-7.048,-13.2319,-9.1049,-12.935,-16.8652,-19.3919,-4.2936,-2.8369,-9.4748,-4.3452,-7.7033,-3.4296,-3.5325,-11.1804,16.9238,-7.1737,-0.72786,-1.6174,-7.0026,-3.6007,-5.0922,-2.9043,-5.3943,-4.1397,-3.6947,-4.1693,-8.5368,-3.4583,-2.9374,-2.9622,-3.7309,0.014987,0.056815,-4.9848,-5.6941,-2.2523,-4.5461,-7.0624,-3.7851,0.098271,-0.62504,-1.1113,-2.8315,-5.2481,-0.63095,-1.9404,-3.6263
