time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
0.942,-18.734,-126.6001,-7.0629,-4.6091,-0.16947,4.4147,6.2571,9.992,14.5636,22.6675,33.9401,43.4552,-208.8684,-194.2437,-183.9221,-180.633,-14.3568,-154.8281,-122.2198,-98.6778,-87.9236,-71.5528,-52.0111,-4.7286,-3.07,-8.7359,-4.0871,-7.9568,-3.2469,-4.5682,-30.7917,61.5505,-7.398,-1.0207,-1.6192,-6.5573,-2.076,-4.8941,-3.0446,-6.4032,-4.6626,-3.1841,-4.2174,-7.3978,-3.2136,-2.6862,-1.677,-3.9432,0.037821,0.93658,-4.9833,-4.7613,-2.6134,-4.4278,-5.8776,-3.5278,-0.53168,-1.4767,-0.72771,-1.6336,-4.4192,-0.86607,-2.5159,-3.2537
0.944,-18.6677,-127.3511,-6.5763,-5.2992,-0.93452,3.6681,5.2654,9.8991,12.7459,21.5208,33.6407,43.1025,-210.1721,-195.7096,-186.2087,-180.9663,-14.5484,-157.1422,-125.0588,-99.5657,-89.3367,-72.6252,-52.0189,-5.1165,-2.8274,-8.4846,-3.8036,-7.5188,-2.5094,-3.4896,-31.0227,62.6464,-7.3915,-1.1538,-1.6041,-6.6427,-2.8101,-4.9336,-3.4535,-6.5525,-4.6362,-4.1106,-3.0338,-7.6638,-3.0404,-2.7826,-2.0164,-4.009,0.0019906,0.089486,-4.7317,-4.6544,-3.2253,-4.0166,-5.7511,-3.8558,-0.6628,-1.9259,0.0031336,-1.8516,-5.1164,-1.2114,-2.4224,-2.7931
0.946,-19.8716,-127.6123,-6.2822,-5.005,-1.3766,4.1144,6.2156,10.4516,13.4761,22.4958,33.481,43.1707,-211.0126,-196.0507,-185.9267,-180.7376,-15.2583,-155.3296,-123.3484,-98.8389,-88.4072,-71.6067,-50.9225,-5.1397,-2.5563,-8.9452,-3.946,-7.2745,-2.7283,-3.2635,-31.1845,63.5356,-6.6212,-0.52988,-2.2286,-7.5796,-2.6573,-5.7259,-2.4096,-6.4878,-4.6321,-3.5661,-3.8476,-7.9871,-3.3526,-2.4272,-2.1684,-3.2434,-0.17793,-0.31593,-4.3611,-5.1181,-3.2299,-4.1134,-6.414,-4.4987,-0.56332,-1.3232,-0.48036,-3.0492,-5.4273,-0.82937,-2.7572,-2.8939
0.948,-20.5596,-127.2273,-7.2428,-4.6355,-1.1552,3.3435,6.8562,10.7278,13.5074,22.7978,33.2123,44.6289,-210.8393,-196.4394,-186.4976,-180.2126,-15.2621,-153.3052,-119.8656,-99.1896,-88.1285,-71.3113,-51.2588,-4.5854,-2.2717,-8.7581,-4.2864,-7.2781,-2.2119,-4.5997,-31.1557,62.5765,-6.5619,-0.11851,-1.6366,-7.2463,-2.7409,-6.028,-1.6675,-5.5645,-4.4869,-2.3702,-3.0834,-8.8334,-3.5362,-2.3247,-2.0547,-3.1163,0.066036,0.020343,-4.1372,-5.4123,-2.6698,-3.927,-6.075,-4.3243,-0.91146,-1.6672,-0.95276,-3.1564,-5.2648,-0.8456,-2.6172,-3.5596
0.95,-18.7457,-127.3958,-4.8612,-3.408,0.6863,4.8927,8.6905,12.7715,14.7014,23.8436,35.5778,46.229,-210.3477,-194.7347,-184.3481,-178.9048,-15.0652,-151.4588,-116.6663,-98.3002,-87.0056,-69.7451,-49.8952,-4.4765,-1.9863,-8.1023,-4.4574,-6.5615,-1.5464,-4.8701,-30.6764,63.7954,-6.4353,-0.22839,-1.7262,-6.6507,-2.4128,-5.2582,-1.4703,-5.2938,-4.5611,-3.9497,-3.0562,-9.4501,-3.8555,-2.8613,-1.8291,-3.7792,0.91152,0.053836,-4.5907,-5.3547,-1.9028,-3.7679,-6.2349,-4.5246,-0.38322,-1.8303,-0.063699,-3.1483,-4.9271,-0.88092,-2.587,-3.7434
0.952,-17.5122,-127.431,-5.6237,-5.9901,2.2627,5.6563,7.7476,11.3576,16.2598,23.3008,34.3033,43.0891,-208.9959,-194.8635,-184.8404,-181.9212,-15.2847,-152.8949,-120.6772,-98.4001,-84.7803,-70.5314,-50.9844,-4.8245,-2.7121,-8.5255,-4.8034,-6.0706,-1.4679,-3.8238,-30.0044,64.713,-6.4707,-0.59646,-3.3176,-6.9345,-1.9588,-4.3747,-1.9878,-6.1708,-5.0974,-4.365,-4.4588,-9.2047,-4.1352,-3.0132,-2.5297,-3.7696,0.62715,0.37829,-4.4917,-5.3763,-2.5962,-4.5582,-7.3236,-4.502,-0.49926,-2.1899,0.22521,-2.87,-4.7963,-0.76017,-3.0745,-3.3751
0.954,-19.6799,-127.1146,-7.6192,-7.2209,-0.40883,2.6974,5.7029,10.3509,13.3277,20.7985,32.1152,41.1094,-211.0087,-197.1474,-187.2827,-182.9782,-15.4967,-155.7502,-130.9412,-99.425,-87.1237,-72.6654,-52.5736,-5.5588,-3.1924,-9.1638,-4.0094,-7.1102,-1.4061,-3.464,-30.8529,63.3665,-6.8316,-0.41764,-3.171,-6.8245,-3.1933,-5.3004,-1.9557,-5.5046,-4.5859,-3.5094,-4.6887,-8.6427,-4.3656,-3.1473,-3.0946,-2.9057,-0.87018,-0.1387,-4.6832,-5.2881,-3.2166,-5.7331,-7.3963,-3.2992,-1.2189,-2.7073,-0.43505,-2.8186,-4.6267,-2.178,-2.8255,-3.8314
0.956,-20.1809,-126.4267,-6.5382,-5.2512,-1.8424,3.3633,7.3115,10.738,12.9192,21.52,33.4257,42.7475,-211.9583,-195.644,-186.3142,-181.5526,-14.9022,-155.2362,-130.4317,-98.3994,-88.5129,-70.4358,-51.1589,-5.3162,-3.5731,-9.1559,-2.7483,-7.6617,-2.1916,-3.4385,-31.2369,63.6101,-6.2024,-0.68707,-2.1692,-6.3986,-3.3652,-5.7656,-2.1866,-5.1668,-4.0323,-3.9088,-4.2215,-8.0493,-4.0875,-2.4218,-3.0664,-3.0491,-0.32813,-0.43038,-5.4266,-5.4207,-2.8797,-4.8749,-7.8964,-3.5028,-0.38474,-2.0801,-0.31253,-3.2746,-4.7611,-1.9675,-2.3176,-3.6178
0.958,-20.4536,-126.8022,-8.3441,-4.9634,-2.0683,3.8296,6.1727,9.7844,13.5891,20.4282,32.8752,42.3742,-212.0537,-196.3395,-186.6995,-182.1766,-15.0697,-156.9466,-124.3203,-98.1107,-87.0505,-69.8378,-50.1912,-5.0656,-3.9032,-8.2751,-3.0339,-7.1909,-2.7887,-3.8501,-31.35,63.4711,-6.4454,-1.8283,-2.361,-6.6116,-3.2474,-5.5426,-2.3098,-6.182,-4.8367,-3.0024,-3.9196,-8.1404,-4.3664,-2.2631,-3.4465,-4.0068,0.31762,-0.059178,-5.0157,-5.1895,-2.9589,-3.7679,-7.5893,-4.3493,-0.0011558,-1.5063,-0.32666,-2.7136,-5.8319,-0.47915,-3.0991,-3.1047
0.96,-20.943,-126.9972,-8.1231,-5.0657,-1.5014,3.6761,6.0295,10.3205,12.6564,19.6669,33.6676,42.3679,-211.9926,-196.9351,-187.2087,-182.1954,-15.2877,-156.562,-123.4953,-98.3185,-87.9635,-72.0408,-50.1488,-5.1862,-3.598,-8.5548,-4.3335,-7.2402,-2.2628,-4.3233,-31.3669,62.4381,-6.9655,-0.35831,-2.4537,-6.5183,-3.7777,-5.6024,-1.9798,-6.5373,-4.8739,-2.5521,-3.4524,-8.8392,-4.4355,-2.6246,-2.9575,-3.9698,0.61343,0.2548,-4.8593,-5.3235,-2.763,-4.1062,-6.2429,-4.0997,-0.31313,-1.4018,-0.21745,-2.5088,-5.7643,-0.31251,-3.3151,-3.6001
0.962,-19.7266,-127.2704,-7.9607,-6.8546,-0.72732,3.5924,5.8573,8.7606,13.2751,20.3264,33.8595,41.7132,-211.5896,-197.4534,-188.3058,-183.3106,-15.3171,-154.0508,-123.1604,-100.1139,-89.0776,-72.3923,-52.1137,-5.4906,-2.5357,-8.9853,-4.5741,-7.5374,-1.8228,-3.9958,-30.8994,62.2775,-6.977,0.58161,-2.8809,-5.6754,-2.5148,-5.4756,-2.1343,-6.368,-3.8706,-3.4243,-4.147,-9.121,-3.9008,-2.3077,-2.5233,-3.5885,0.69805,0.2213,-4.7229,-5.6317,-2.3063,-3.9526,-6.5357,-4.0222,-0.92879,-1.1712,0.35815,-2.8046,-5.1832,-0.86748,-1.9996,-3.0309
0.964,-19.0168,-127.5372,-5.7695,-4.0542,-1.5683,4.3443,6.9103,11.7368,13.5443,22.0461,35.5923,44.5734,-212.7208,-197.5751,-187.2549,-180.0766,-15.4899,-151.4433,-120.5072,-99.6058,-88.5997,-71.0647,-53.7503,-5.009,-2.441,-9.0613,-4.6759,-7.4417,-2.1552,-4.3594,-30.8167,62.153,-6.9871,-1.1779,-2.804,-5.8564,-2.2846,-5.2979,-2.7524,-5.6068,-4.2649,-3.3293,-4.3604,-9.1301,-4.1336,-2.4341,-3.2521,-3.7725,0.541,-0.32014,-4.6678,-5.4602,-2.3039,-4.5989,-7.1071,-4.1288,-1.6078,-1.5249,0.12195,-2.5433,-5.2782,-1.2678,-1.5417,-2.9174
0.966,-16.5242,-126.9668,-2.9592,-1.9143,2.1012,7.6452,9.6037,14.2682,16.3749,26.1075,38.4354,46.8931,-210.3042,-194.8424,-184.8312,-179.253,-15.6815,-151.5955,-118.1783,-97.1157,-84.7346,-68.1027,-52.733,-3.7646,-2.8786,-8.8548,-4.1127,-6.7022,-2.1297,-4.617,-31.0575,62.0608,-6.3001,-1.8314,-1.9893,-6.5637,-2.5649,-6.1153,-2.8699,-5.6971,-5.4761,-3.5552,-3.4548,-9.131,-3.9112,-2.3971,-3.6479,-4.1709,0.61343,-0.14291,-4.0543,-5.4998,-2.5703,-4.8117,-7.2862,-3.1902,-1.6907,-1.6739,-0.43433,-2.4214,-5.3774,-1.0461,-2.3218,-3.2999
0.968,-16.8554,-127.0227,-6.5121,-4.1541,2.329,5.2224,6.8714,11.5355,16.4551,24.0398,35.7244,44.2635,-210.0874,-197.291,-186.7187,-183.4427,-15.6672,-156.0532,-120.0216,-99.3222,-83.7754,-69.3124,-52.659,-4.3007,-3.0892,-8.7702,-3.8756,-7.3809,-1.825,-3.9027,-31.9962,60.9817,-6.9307,-1.0102,-2.2802,-6.7248,-2.5506,-6.5926,-2.2695,-5.9416,-5.2344,-3.5819,-4.2727,-8.7696,-3.8849,-2.0796,-3.2718,-3.8258,-0.11313,-0.39483,-3.6727,-5.1645,-2.8837,-4.0838,-6.6472,-3.3437,-1.5497,-0.87022,-0.9282,-2.2166,-5.5272,-1.0299,-2.5947,-3.2452
0.97,-19.0807,-128.1021,-6.8623,-5.2321,-0.41653,4.0095,6.8609,11.4918,14.6843,21.8212,35.2499,43.0098,-212.743,-198.8357,-187.5184,-183.1385,-16.2368,-154.6295,-122.9016,-99.9572,-87.3155,-71.6865,-51.011,-4.9901,-2.557,-9.5796,-4.008,-7.844,-2.2927,-3.5594,-31.9681,61.4306,-7.3249,-0.37593,-2.7485,-7.047,-2.8062,-5.0096,-2.626,-6.3424,-4.9052,-3.3342,-4.7226,-7.8578,-3.707,-2.2561,-2.7075,-3.6329,0.28865,-0.69555,-4.2958,-5.2867,-3.0153,-3.9606,-6.5636,-4.0213,-1.0953,-1.5441,-0.60961,-2.1791,-4.5803,-0.79546,-2.1065,-3.4702
0.972,-19.6479,-127.7537,-6.9543,-6.9066,-0.9017,4.4558,6.748,9.6369,14.4301,20.8215,34.37,42.5811,-214.4291,-199.4555,-188.54,-184.565,-16.3688,-153.2898,-123.8399,-100.6132,-90.018,-73.2067,-52.1468,-4.6952,-2.0532,-9.0326,-3.8812,-7.3023,-2.7734,-3.3176,-31.073,62.1084,-6.6949,-1.141,-1.9711,-6.795,-2.3085,-4.8464,-2.5826,-6.3242,-5.2657,-3.039,-4.315,-8.2383,-3.8317,-2.5058,-2.6769,-3.3232,1.1372,0.33154,-4.6986,-5.2624,-2.7866,-3.8767,-7.0745,-3.1756,-1.0117,-2.2447,-0.33257,-2.5315,-4.4987,-0.87879,-1.5719,-3.6391
0.974,-20.9905,-126.5178,-6.4344,-4.8786,-2.3848,3.381,6.616,11.1711,13.003,20.011,33.9432,45.7408,-215.8168,-200.3359,-189.8058,-183.0521,-15.8203,-155.9259,-123.4371,-101.714,-90.2851,-73.3181,-53.5139,-4.5099,-2.7014,-8.5161,-4.5585,-7.1137,-2.3618,-3.3619,-31.3426,61.6596,-6.0801,-1.4786,-1.5145,-6.3022,-2.5076,-6.0417,-2.515,-5.6132,-5.8483,-2.5203,-4.6689,-9.0945,-4.4951,-2.5599,-3.1519,-3.4378,0.57379,0.52901,-4.7786,-5.107,-2.9299,-4.4342,-6.9607,-3.292,-0.71027,-1.8881,-0.4707,-2.5249,-5.1966,-1.5602,-1.8153,-3.4532
0.976,-19.6846,-126.4635,-4.9199,-4.007,0.35623,5.273,8.2135,12.894,15.384,23.0187,35.3259,45.885,-213.9337,-198.4446,-188.4668,-181.4999,-16.2285,-157.0863,-121.6238,-99.998,-88.7004,-69.8205,-52.1338,-4.4133,-3.3077,-8.2794,-4.1362,-7.4667,-1.897,-3.6661,-31.5154,62.1876,-6.7818,-0.62373,-1.9806,-6.0685,-2.8524,-5.94,-2.5722,-5.8209,-5.2739,-2.989,-4.9807,-9.3042,-3.823,-2.7934,-3.575,-4.0157,-0.23054,-0.27894,-4.5372,-4.9813,-3.6201,-4.603,-7.7879,-4.4091,-0.013973,-1.8911,-0.46105,-2.0683,-5.1635,-0.98754,-2.3703,-3.7619
0.978,-19.0425,-126.6616,-6.4526,-5.5599,0.81694,4.7429,6.9321,11.0712,15.9004,22.5872,34.4169,42.99,-213.3651,-198.906,-187.7865,-183.324,-16.0082,-157.1922,-122.6047,-100.2691,-87.9178,-70.4552,-52.8135,-4.7714,-4.2156,-8.3906,-4.1632,-8.2347,-1.7232,-3.8682,-31.0132,61.6635,-7.5412,-0.59805,-2.6273,-6.6706,-2.3299,-4.9562,-2.1085,-6.1763,-4.8119,-3.843,-5.2561,-9.1641,-3.332,-3.1566,-3.3486,-3.5427,-0.020111,-0.26507,-4.8564,-5.6532,-3.2605,-4.7005,-7.7241,-3.9156,-0.30033,-1.2743,-0.57396,-2.2533,-5.3105,-0.50386,-2.2114,-3.9493
0.98,-19.9347,-126.7679,-6.4907,-6.2636,-0.92743,3.7473,6.3904,10.9378,13.5805,21.6853,34.7901,43.2412,-214.3551,-199.6084,-188.597,-183.1755,-15.9569,-158.4562,-123.452,-101.2663,-88.6178,-73.1477,-53.8344,-5.2574,-3.9552,-8.4293,-3.7431,-7.9475,-2.1094,-3.9846,-31.2451,60.2908,-6.9879,-0.20995,-3.4714,-6.6243,-2.5562,-4.9724,-2.35,-6.1284,-4.826,-3.5578,-5.4008,-9.4459,-3.2827,-3.3963,-3.0594,-3.2693,0.42894,0.090103,-4.7456,-5.8524,-2.1826,-4.8453,-7.1612,-3.4543,-1.5264,-1.338,-0.88963,-2.7298,-5.1748,-0.65001,-2.6447,-3.3361
0.982,-21.0279,-126.7423,-7.5447,-5.8718,-1.8694,3.3553,5.9463,10.8457,12.6117,21.2641,34.8952,43.4195,-215.1176,-200.2626,-189.3019,-183.067,-16.0429,-158.5717,-122.5562,-101.7708,-89.9941,-73.3979,-53.3531,-5.2015,-2.4232,-8.339,-2.9876,-7.4689,-1.7668,-3.7547,-30.6979,59.9873,-6.6443,-0.15699,-3.488,-6.3348,-2.5825,-5.2648,-2.742,-5.9503,-5.8391,-3.506,-5.3487,-9.9897,-3.6426,-3.3901,-2.9426,-3.2515,0.064508,0.20322,-4.819,-5.107,-1.7297,-4.4878,-7.2193,-3.1248,-1.9446,-2.0453,-0.4856,-2.0947,-5.0735,-0.7517,-2.682,-3.2168
0.984,-20.3944,-126.0944,-5.2551,-2.3237,-1.3637,5.4566,8.1382,14.1332,13.6892,23.6219,37.9762,47.5747,-214.2085,-197.9709,-186.446,-180.0192,-15.7864,-153.7949,-120.3952,-99.382,-87.8172,-71.432,-50.4714,-5.1957,-2.6168,-8.7716,-3.8172,-7.4481,-2.1356,-3.8546,-30.8869,60.1687,-6.5981,0.18545,-2.4022,-6.7424,-2.0951,-5.7647,-2.2647,-6.7339,-6.3597,-3.8605,-4.7872,-9.1981,-4.0454,-3,-2.3729,-3.7821,-0.046798,0.67418,-4.8542,-5.3277,-2.3823,-4.7373,-7.2886,-3.939,-1.2378,-2.6591,-0.1781,-2.8781,-5.4379,-1.6908,-2.8241,-3.7385
0.986,-16.9426,-126.0448,-3.6272,-4.985,3.0149,7.9426,8.7499,12.4617,17.2244,26.516,37.8188,45.282,-210.7759,-195.7502,-186.5823,-181.8701,-15.0524,-150.5403,-122.0079,-97.2433,-83.6256,-69.0932,-51.1978,-4.7801,-2.8829,-8.9495,-4.1226,-7.2009,-2.8265,-3.7299,-31.5117,60.9656,-6.8628,0.4573,-2.2818,-6.6139,-2.8388,-6.3664,-2.1697,-6.4791,-4.892,-3.963,-4.74,-8.0443,-3.1198,-2.4611,-2.007,-4.111,0.076708,0.82212,-4.1402,-4.7121,-3.1359,-4.4517,-6.6806,-4.7499,-0.84742,-2.1684,-0.96981,-3.3216,-5.2325,-1.6117,-2.9056,-3.8513
0.988,-20.2869,-127.0235,-9.0468,-8.2589,-0.07744,2.7892,3.7142,8.2745,13.8448,20.4131,31.6169,40.0268,-215.5336,-201.5333,-190.7326,-187.4265,-14.7302,-158.5871,-127.5368,-101.5153,-87.82,-72.9688,-55.1225,-5.131,-2.3101,-8.9122,-4.1518,-7.2559,-1.8046,-3.5128,-31.09,62.8701,-7.1593,0.41882,-3.0957,-6.2551,-3.613,-5.5588,-2.4587,-5.5861,-4.7732,-5.4366,-4.6614,-7.5296,-3.158,-2.1628,-2.5233,-3.3927,0.014191,0.01274,-3.7785,-5.3693,-3.2198,-3.6223,-6.5612,-4.502,-0.95443,-2.1891,-1.1547,-3.1373,-5.708,-0.89856,-2.198,-3.3311
0.99,-22.6088,-127.3822,-6.6951,-2.558,-3.4118,1.8905,6.4346,13.7064,11.385,19.7821,34.5451,45.9167,-218.9449,-201.8822,-188.8651,-183.1,-15.3654,-161.1483,-123.2924,-102.3926,-93.4191,-73.3763,-52.473,-5.4797,-2.9782,-9.3415,-4.1326,-7.6218,-1.9676,-3.9109,-30.6602,62.9323,-7.0269,-0.098476,-2.9443,-6.0797,-2.6199,-5.4376,-2.3718,-5.6971,-5.3564,-4.7795,-5.0651,-8.1355,-3.8889,-2.7225,-3.2467,-3.0624,0.23529,-0.22315,-4.9122,-6.434,-2.8304,-4.5893,-6.9766,-4.2169,-0.90997,-2.8845,-1.0448,-4.2929,-5.4815,-0.65425,-2.2592,-3.39
0.992,-16.6465,-126.4267,-1.9931,-0.74748,2.6083,7.6247,11.1167,15.4184,17.576,26.6789,39.7444,48.8871,-213.3521,-195.8509,-186.6609,-180.769,-15.5812,-154.5016,-118.4581,-97.8636,-88.497,-67.9345,-49.1703,-5.1085,-3.2963,-9.034,-3.5864,-7.8318,-3.0658,-3.2582,-31.1144,60.878,-7.9585,-0.63016,-2.3578,-6.1674,-1.489,-5.0895,-2.5995,-5.2794,-4.557,-3.682,-4.9816,-9.6523,-3.881,-3.1982,-3.2138,-3.3794,0.25435,-0.082911,-5.8169,-5.4567,-2.0055,-5.2748,-6.3949,-3.6029,-0.0071918,-2.181,-0.17065,-4.6578,-4.5121,-0.40289,-2.6496,-3.5149
0.994,-17.0891,-126.8725,-5.8154,-4.9498,2.7138,6.4228,6.7269,10.3478,18.2877,25.2811,35.8864,44.3349,-213.2414,-197.2044,-189.4267,-186.0676,-15.9818,-154.2707,-121.8513,-98.7055,-86.5191,-70.6536,-52.738,-5.0634,-3.0288,-8.2558,-4.0949,-8.722,-2.3654,-3.5188,-32.3212,60.068,-7.3705,-0.79053,-1.9623,-6.0557,-1.2589,-4.3377,-2.9142,-4.8576,-3.5562,-5.2899,-3.5623,-10.2168,-4.206,-2.8019,-2.4489,-3.5494,0.33745,0.25069,-4.7896,-5.1423,-2.4324,-4.9669,-6.4522,-3.6191,-0.14887,-2.0231,0.52747,-3.1703,-5.0172,-0.93527,-2.7277,-3.1813
0.996,-21.4097,-127.558,-8.7101,-5.6071,-2.4775,3.3597,3.9062,10.0256,13.8448,21.524,33.1125,42.8806,-217.1068,-201.6535,-190.0446,-186.2523,-15.7675,-156.465,-125.5168,-100.8447,-91.1263,-75.0489,-54.2023,-5.0453,-2.8437,-8.7731,-4.4174,-8.5227,-1.6192,-4.3218,-31.3603,62.203,-6.01,-1.0608,-1.6826,-6.1594,-2.283,-4.4926,-3.1823,-5.4383,-3.3921,-4.3124,-4.0445,-9.9647,-4.2925,-2.058,-2.6684,-3.1193,0.15066,1.2722,-4.6935,-6.1092,-2.235,-4.4445,-7.8039,-4.0803,-0.78411,-1.6842,0.33807,-2.5381,-5.0601,-1.246,-3.5521,-2.681
0.998,-21.3287,-127.1969,-7.3774,-3.5415,-2.9266,3.2172,6.2288,12.6529,13.4946,21.0806,34.3401,45.19,-217.1648,-201.4139,-189.0415,-183.3633,-15.084,-158.8937,-123.7086,-101.9004,-91.7026,-73.2045,-53.5076,-5.6257,-2.6054,-9.7953,-3.9389,-7.0902,-1.8592,-3.8456,-30.7554,62.9054,-7.181,-0.96617,-1.6382,-6.7894,-3.0595,-5.218,-2.6784,-6.8744,-4.5224,-4.0356,-3.9229,-9.3357,-3.5394,-2.2445,-3.8289,-2.817,-0.11923,1.5884,-4.9363,-5.6532,-1.7102,-4.5413,-7.9362,-4.1813,-0.48645,-0.97179,0.073665,-2.8267,-5.1853,-0.74818,-4.2738,-2.7023
1,-18.3054,-127.8976,-4.0203,-1.7471,0.32728,5.646,9.9185,14.5717,15.8151,23.4192,37.9394,48.353,-215.068,-198.244,-187.315,-181.3466,-15.1052,-155.3031,-120.6257,-100.4385,-89.3998,-69.9262,-51.3846,-6.1444,-2.5058,-9.6491,-3.9625,-7.0252,-2.3356,-3.9846,-31.556,62.3797,-7.6533,-0.97901,-2.4347,-7.8846,-2.9472,-5.3908,-3.1155,-7.2378,-5.2096,-4.2749,-3.6615,-9.0257,-3.4392,-2.7094,-3.2874,-2.967,0.24367,0.65045,-5.3972,-5.5879,-2.0917,-5.1236,-7.406,-4.4882,-0.35458,-1.2795,-0.068168,-3.0609,-5.1558,-0.79901,-3.6527,-3.2055
1.002,-16.5188,-127.7689,-5.2472,-4.5403,3.2839,7.1607,9.1201,11.4918,17.2365,25.0848,37.2361,45.0061,-213.4903,-198.0692,-187.4275,-184.2663,-14.8894,-149.9565,-118.8959,-99.1917,-87.1201,-69.1586,-50.0374,-5.402,-2.6153,-9.0383,-3.9717,-7.6146,-2.4985,-4.1355,-31.4984,63.2443,-7.0038,-1.4217,-3.404,-7.5165,-3.1821,-5.2147,-2.9971,-6.102,-5.1841,-2.1284,-4.4902,-9.2039,-3.9651,-2.8297,-2.5594,-3.7962,0.71711,0.34551,-5.7957,-6.1133,-1.9835,-4.3733,-6.5437,-4.3138,-0.54976,-1.9897,-0.43212,-3.3752,-4.9222,-1.061,-2.6067,-3.4113
1.004,-20.8783,-127.8887,-9.4365,-7.6039,-1.2594,2.2084,4.5106,9.3045,12.9242,21.435,32.0814,41.6047,-216.9603,-201.7706,-191.391,-187.4289,-15.2817,-155.4678,-121.1292,-101.2772,-89.2615,-72.567,-53.0542,-4.5891,-2.5691,-8.9286,-3.3728,-7.8525,-2.289,-3.7945,-31.3736,63.3135,-5.9623,-0.94449,-3.4024,-6.6076,-2.6008,-5.0895,-2.2808,-5.511,-3.9795,-2.4703,-4.6234,-8.6825,-4.0653,-2.7996,-2.637,-3.8169,0.3992,0.70562,-5.1323,-5.7844,-1.9812,-3.9494,-5.4351,-4.0496,-0.79315,-1.8021,-0.7329,-3.058,-4.7611,-1.5877,-1.7309,-3.7605
1.006,-22.2567,-128.2043,-5.9534,-3.7751,-2.2967,2.9441,7.4204,13.7945,12.4206,22.2733,35.4204,47.0175,-218.0457,-199.8036,-189.7711,-183.2651,-16.5612,-156.7194,-123.9257,-100.0556,-90.3416,-72.2033,-52.3092,-4.5804,-2.5065,-9.4799,-3.3038,-7.9904,-2.7836,-3.4633,-31.3581,62.4773,-5.7185,-0.21714,-2.8508,-6.5143,-2.2416,-4.844,-1.7238,-4.8481,-3.9984,-3.4977,-4.1801,-8.9577,-4.0128,-1.5483,-2.5861,-3.8206,1.0335,0.67069,-4.7383,-5.1527,-2.1857,-4.2358,-5.9556,-3.7079,-0.5897,-1.6227,-0.6898,-2.3047,-4.619,-0.82372,-2.0052,-3.505
1.008,-18.3529,-127.7034,-4.6655,-4.2485,2.4146,5.8714,8.8067,12.5647,17.2244,24.8671,36.8852,45.977,-212.9995,-196.7446,-187.4174,-183.0411,-16.193,-154.4641,-122.6084,-99.1998,-86.4771,-69.6207,-50.7602,-4.2767,-2.4019,-9.4713,-3.7417,-7.6689,-2.5807,-3.4843,-31.7444,62.4412,-6.8165,0.021832,-2.1399,-7.0996,-2.0537,-5.1154,-0.82798,-4.9455,-4.3714,-4.0622,-3.7178,-8.5483,-4.1281,-1.4081,-2.6331,-3.8235,0.73313,0.39442,-5.0157,-5.1917,-2.2014,-3.9454,-6.3121,-3.191,-0.18729,-1.7532,-0.37269,-1.8516,-5.1931,-0.08304,-2.1663,-2.9237
1.01,-18.24,-126.6025,-7.0185,-7.0066,0.45468,3.9118,5.6923,9.1297,15.4302,22.5475,34.0814,42.6239,-214.3627,-199.2541,-188.6786,-185.3847,-15.6966,-155.3641,-120.9905,-99.9375,-86.8761,-72.0473,-52.075,-4.4554,-2.5257,-8.4315,-3.6192,-7.416,-2.5014,-4.3759,-31.2399,62.8647,-7.2237,0.03786,-2.2437,-6.8731,-2.7011,-5.2632,-1.4317,-5.4263,-3.7667,-3.1699,-4.6598,-8.6096,-4.225,-3.0725,-3.3227,-3.5774,0.25816,0.057329,-4.9166,-5.7781,-2.2319,-4.3262,-6.6869,-3.5699,-0.84665,-2.0772,0.11897,-2.3149,-5.0383,-0.94798,-2.5898,-3.8733
1.012,-21.063,-126.4179,-8.6499,-6.837,-2.3752,3.0888,4.9797,8.7442,13.0592,21.2657,32.5781,42.9361,-217.1473,-201.1664,-189.9121,-186.004,-15.8611,-158.2474,-121.2128,-101.5823,-89.1717,-73.6063,-53.5938,-4.6138,-2.8231,-8.4788,-3.2012,-7.696,-2.3574,-4.4705,-30.1691,63.8945,-7.0269,-0.82659,-2.2159,-6.2312,-3.2084,-5.3536,-2.3894,-5.6332,-4.8424,-2.5829,-5.1602,-8.6129,-3.9811,-3.0471,-3.9167,-3.2198,0.44113,0.64973,-4.885,-5.9669,-2.7043,-4.2389,-7.0244,-3.7306,-1.0637,-2.4004,-0.05851,-2.5249,-4.6823,-1.1873,-2.6601,-3.9741
