time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.682,-25.0225,-128.7657,-16.8475,-17.244,-13.8551,-12.3249,-14.8766,-13.3085,-13.9373,-8.7303,-1.8332,7.8216,-149.711,-145.5707,-143.3112,-147.7807,-7.6791,-132.6923,-120.5206,-107.7927,-94.6838,-69.9176,-53.1224,-5.2799,-2.1706,-8.5965,-4.5848,-8.0411,-3.2003,-3.7832,-30.2289,64.5125,-8.0488,-0.5888,-1.1986,-5.6688,-2.1008,-5.625,-2.013,-5.3594,-5.4314,-4.0622,-3.4185,-8.3708,-3.5799,-2.3179,-2.8737,-3.5915,0.29661,-0.063596,-4.2141,-5.5718,-2.749,-4.0343,-6.7646,-3.5642,-1.6562,-1.4139,0.42082,-2.6213,-5.306,-1.2426,-1.5602,-3.5546
1.684,-24.2644,-129.1012,-15.2286,-14.7025,-13.0232,-11.1559,-13.2697,-12.2764,-13.1384,-7.2094,1.051,9.9833,-149.1745,-144.0293,-142.0139,-147.174,-7.9128,-131.6128,-117.9284,-106.9234,-88.9697,-68.4132,-52.5412,-4.9719,-2.6708,-8.5871,-4.8184,-7.831,-3.42,-3.5384,-30.1986,64.4871,-6.9735,-1.2856,-2.0869,-5.3379,-2.3915,-5.7801,-1.782,-5.2708,-5.0585,-4.4875,-4.3958,-8.9691,-4.5538,-2.3396,-3.0751,-3.5228,0.086212,-0.14322,-4.2603,-4.8604,-2.4333,-4.87,-6.8338,-2.7743,-0.73164,-1.7808,0.72976,-2.3908,-6.1465,-1.9317,-2.3584,-3.419
1.686,-22.1944,-128.6715,-13.3698,-14.2227,-11.4135,-10.2986,-11.2001,-11.1125,-12.0156,-5.2214,2.839,11.3305,-147.3021,-141.9843,-140.7659,-146.3245,-7.3121,-130.1355,-116.2419,-106.1982,-95.5148,-66.7658,-52.3264,-4.7206,-3.1256,-8.9179,-4.3996,-7.2631,-2.7043,-4.2737,-30.7702,63.4872,-7.1948,-1.3482,-3.0458,-6.6647,-2.5053,-5.7099,-2.4532,-5.5407,-4.6947,-4.1781,-4.5894,-9.4904,-3.5815,-2.0135,-2.2625,-3.6226,-0.20956,0.23918,-5.0535,-5.3983,-2.4545,-5.2547,-6.9627,-3.4495,-0.83864,-2.084,-0.68563,-3.1307,-5.1561,-1.3958,-2.4429,-3.688
1.688,-22.1017,-128.9335,-15.0639,-16.321,-10.9103,-11.5116,-12.6424,-12.4853,-10.7664,-5.6394,1.0065,8.809,-147.6558,-143.5429,-141.688,-147.2251,-7.2593,-130.4334,-117.8367,-106.1028,-96.8809,-68.4053,-53.815,-4.677,-2.9035,-8.9509,-4.3612,-7.1523,-2.4323,-3.8411,-31.169,63.8707,-7.1955,-1.0771,-1.907,-7.1208,-2.2847,-5.0283,-2.5643,-5.972,-4.9315,-3.7737,-3.9749,-9.5393,-2.9149,-1.9618,-2.2774,-3.2361,-0.41538,0.46315,-5.6838,-5.5877,-2.7921,-4.3469,-7.1195,-4.5915,-1.1054,-1.5992,-0.60026,-3.122,-4.7566,-0.80982,-2.2551,-4.0279
1.69,-23.6614,-128.7697,-16.6416,-15.3588,-13.0328,-13.0561,-14.2643,-12.0737,-13.1321,-7.9849,-0.6448,8.5467,-150.8125,-146.05,-142.8197,-147.1669,-7.4832,-132.4202,-118.9944,-107.6587,-101.076,-69.5891,-54.5478,-4.4619,-2.9974,-8.4165,-4.2658,-7.4295,-2.2898,-3.9049,-31.5605,64.0559,-8.1204,-1.211,-1.9364,-6.9589,-2.1518,-5.2623,-2.1948,-5.8298,-5.0693,-4.6209,-4.1899,-9.2923,-3.2121,-1.9433,-3.1816,-3.1896,-0.26368,-0.023836,-5.5986,-4.943,-2.1631,-4.2406,-7.4023,-3.8081,-1.461,-1.5992,-0.13762,-2.3981,-4.4394,-1.4071,-2.6243,-3.0508
1.692,-22.0308,-128.2233,-14.1911,-12.649,-11.84,-10.3323,-11.5366,-10.1918,-12.3906,-6.6763,2.1419,11.4438,-149.7654,-142.1822,-141.0055,-145.2282,-6.7746,-129.6311,-116.0152,-106.2339,-92.1955,-65.1241,-53.0779,-4.621,-3.1277,-8.3024,-3.6448,-7.6975,-1.7203,-4.4097,-31.0715,63.0753,-7.8962,-0.27771,-1.5354,-7.0458,-2.1813,-5.9158,-2.693,-5.6198,-4.7071,-4.7427,-4.7837,-9.4564,-3.997,-2.2578,-3.068,-3.8509,0.22724,0.21123,-5.5744,-5.231,-2.1615,-4.5437,-7.2611,-3.3494,-1.5333,-2.0173,-0.43392,-2.6198,-4.3198,-1.7163,-2.5287,-2.615
1.694,-21.2571,-128.4654,-16.0167,-15.473,-10.1338,-10.845,-12.9755,-13.8152,-10.5135,-5.8309,1.1946,8.4096,-148.4121,-142.2416,-143.466,-149.2305,-6.8327,-130.376,-118.8981,-107.3085,-70.6439,-69.2017,-54.869,-4.9813,-1.9394,-8.2428,-3.8413,-7.5253,-2.1225,-4.2227,-30.9009,62.9438,-6.9062,0.0021575,-1.4046,-6.3736,-2.6089,-5.5208,-2.6947,-5.7387,-4.7731,-4.0197,-3.9882,-9.2708,-4.3814,-2.5962,-2.7475,-3.3721,0.031323,0.81966,-5.6838,-5.1685,-2.9315,-4.0902,-7.0438,-3.6086,-0.88762,-1.6526,0.302,-2.4832,-5.116,-1.1297,-2.1383,-3.2601
1.696,-24.0268,-129.4791,-16.6994,-15.5808,-13.5701,-13.5658,-14.8964,-13.4792,-13.765,-7.2523,-0.60488,8.5474,-151.2871,-145.3713,-145.4697,-149.2612,-7.6203,-134.0049,-121.2068,-108.935,-72.579,-74.1799,-56.3259,-5.115,-2.5919,-9.0383,-3.9489,-7.3202,-3.0498,-4.6733,-30.5686,63.8039,-7.0581,-0.74759,-2.2026,-5.8043,-3.3319,-5.0823,-2.2471,-5.7755,-5.4743,-3.2209,-4.486,-9.3553,-4.244,-1.823,-2.7945,-3.3883,0.056481,0.83712,-5.5862,-5.4537,-3.4963,-3.9927,-6.8831,-4.3751,-0.71281,-1.19,0.78843,-2.9355,-5.9278,-1.0781,-2.151,-3.214
1.698,-22.3089,-129.3401,-12.8557,-12.5827,-12.6134,-10.2113,-11.2457,-10.0764,-13.2143,-6.1948,2.7998,12.0912,-149.3,-142.4465,-141.1827,-144.594,-7.6701,-130.3025,-116.0592,-105.8946,-86.7689,-67.5493,-52.7625,-5.086,-3.4955,-9.2878,-3.172,-7.6174,-2.9996,-4.6268,-29.7126,63.9644,-7.0834,-1.005,-2.2906,-5.8091,-2.7968,-5.0217,-3.0182,-6.0167,-4.9596,-2.3729,-3.9071,-9.0313,-4.2528,-2.2263,-2.402,-3.3913,0.78294,0.72411,-4.826,-5.957,-3.0835,-3.5639,-6.4383,-3.8105,-1.186,-1.6303,0.12822,-3.6872,-5.6204,-1.686,-1.9343,-3.3587
1.7,-20.0013,-128.8344,-13.1709,-15.1712,-10.891,-8.6696,-10.9844,-11.125,-10.5796,-6.1384,3.2013,10.5896,-147.2983,-141.6215,-139.9108,-145.6989,-6.7105,-128.795,-116.509,-106.2186,-93.225,-66.4618,-51.7057,-3.8779,-3.3497,-8.4738,-3.4397,-8.1819,-2.7261,-3.2349,-30.0575,63.8953,-7.7061,-0.91998,-2.2565,-6.5259,-1.7114,-5.1664,-2.4942,-5.2452,-4.4794,-2.8982,-3.0868,-8.8755,-3.4036,-3.4211,-2.1395,-3.743,0.61372,-0.048288,-4.7856,-5.8709,-1.8051,-4.5125,-5.6116,-3.0425,-1.3668,-1.7971,-0.038836,-2.8811,-4.829,-1.806,-2.3789,-3.309
1.702,-21.7659,-129.4727,-15.1082,-16.9206,-12.5921,-10.7782,-13.4618,-13.2571,-11.8944,-7.6258,0.5344,8.4944,-148.9693,-143.4858,-141.7265,-147.8302,-6.2409,-130.5995,-119.5262,-107.2845,-96.0346,-69.551,-53.5118,-4.215,-3.6656,-8.4544,-4.6945,-8.5791,-2.8323,-2.664,-30.9068,63.6294,-7.7747,-1.2367,-2.3897,-6.368,-2.5356,-5.587,-1.675,-4.3451,-5.0445,-4.1131,-4.5927,-8.5465,-3.1597,-3.2022,-2.2657,-3.3632,-0.19355,-1.016,-5.9237,-5.0776,-2.1545,-5.8778,-6.4248,-4.0326,-1.2885,-1.8208,0.076233,-2.4025,-5.3024,-1.5589,-2.8129,-4.1798
1.704,-23.8289,-128.9111,-15.7569,-16.5493,-13.3314,-12.7848,-14.6574,-14.435,-13.8097,-9.1506,-1.0516,8.3121,-150.5247,-143.9871,-142.6001,-148.7441,-6.2515,-131.8092,-119.6471,-106.9794,-95.2216,-70.1145,-54.0672,-5.0816,-3.1106,-8.3612,-4.9059,-7.3538,-3.2832,-3.6158,-30.9083,63.481,-6.1577,-1.2094,-1.804,-7.0163,-3.0843,-5.5597,-2.5103,-6.2706,-3.6684,-3.6095,-4.567,-9.4838,-3.5315,-2.9478,-2.9826,-2.5777,0.42009,0.016644,-5.3256,-5.4282,-2.8884,-4.7996,-7.9277,-4.2136,-0.47849,-1.4487,-0.36334,-2.8833,-5.109,-1.3803,-2.8424,-4.6318
1.706,-24.0673,-128.7553,-15.1249,-14.051,-14.3666,-13.0239,-13.9798,-11.8835,-13.7083,-8.6015,-0.063647,11.1085,-151.6354,-143.1839,-142.4484,-146.1131,-5.9884,-132.104,-117.554,-106.8877,-87.3502,-70.4135,-53.3919,-5.0344,-2.557,-8.3992,-4.4424,-6.2021,-2.5029,-4.43,-31.2606,63.1944,-5.4787,-1.0122,-1.674,-7.5525,-3.1535,-5.3747,-1.9905,-7.0653,-4.2377,-2.7523,-3.6806,-10.4451,-3.4877,-2.9547,-2.9646,-3.4142,1.1069,0.51545,-5.2325,-6.5288,-2.6135,-4.2438,-7.427,-3.9244,-0.24113,-1.236,-0.79038,-2.5383,-5.09,-1.0576,-2.2579,-3.5957
1.708,-20.6768,-129.5207,-13.2145,-12.7065,-11.5852,-9.1931,-10.5971,-10.1528,-10.5079,-4.496,2.8651,11.9557,-148.3952,-140.6009,-140.4978,-144.1548,-6.6827,-128.545,-114.2264,-104.4494,-88.4897,-68.2069,-51.7351,-4.8847,-2.2695,-8.8814,-4.0208,-7.7611,-1.6585,-3.7637,-32.0094,63.2513,-6.3175,-1.4323,-2.1955,-7.713,-2.3509,-5.2447,-1.9977,-6.0829,-5.4611,-3.0191,-3.7004,-9.797,-3.4798,-2.284,-2.7687,-3.9122,0.72272,-0.17949,-5.9669,-5.9,-2.9206,-4.8021,-6.7391,-4.0351,-0.61711,-1.8023,-0.67675,-2.4803,-5.6654,-0.70392,-2.2171,-3.803
1.71,-20.898,-129.3513,-17.1953,-18.7554,-11.4218,-11.618,-14.685,-15.4102,-11.7569,-7.1912,-1.5276,4.7026,-147.3404,-144.4336,-143.7187,-149.2848,-6.7701,-131.854,-119.671,-107.6886,-98.8609,-70.3244,-54.5996,-4.1278,-2.103,-8.1159,-3.8442,-8.8514,-1.833,-2.4425,-30.9645,63.405,-7.309,-1.3497,-2.411,-7.1734,-1.584,-5.3464,-2.1184,-5.8498,-4.5297,-3.2593,-3.7161,-8.6459,-3.3114,-1.6357,-2.7405,-3.9832,-0.0075514,0.28387,-4.9551,-4.4947,-2.2649,-4.6069,-6.5274,-3.708,-0.6337,-1.213,-0.14502,-2.0288,-4.9655,-0.37212,-2.7495,-3.512
1.712,-26.0587,-128.872,-18.1298,-16.7872,-15.4982,-15.1147,-15.9888,-13.2025,-16.6089,-9.9333,-2.7713,6.6401,-152.1682,-147.3685,-144.4305,-147.9143,-6.81,-135.6064,-120.9636,-109.0894,-94.6403,-73.28,-54.6448,-5.0169,-3.1206,-8.4279,-4.1953,-8.2712,-2.7494,-2.8616,-30.7185,63.3281,-8.1927,-1.725,-3.0791,-6.1232,-2.7641,-6.2388,-2.5265,-6.4456,-4.3442,-4.2374,-3.9584,-7.5205,-3.7165,-2.1938,-3.0124,-4.162,-0.61205,0.36411,-5.358,-4.732,-2.4129,-4.9332,-6.8927,-3.4963,-0.95317,-1.021,-0.45914,-2.2395,-4.2248,-0.56414,-3.41,-3.7008
1.714,-22.8956,-128.419,-12.9001,-12.1109,-11.5093,-9.8494,-10.7733,-9.1152,-12.4027,-4.7948,2.5925,12.4438,-148.7244,-141.3915,-139.8492,-144.4691,-7.2729,-129.5966,-115.913,-106.1385,-86.9963,-67.5176,-51.4183,-5.3911,-3.1945,-9.1179,-4.7742,-7.2102,-2.74,-3.7547,-31.5368,62.3467,-7.599,-1.5478,-2.4483,-6.3401,-3.8351,-5.4158,-2.4846,-6.7635,-4.5116,-3.9581,-4.1883,-8.1943,-3.5966,-2.7165,-2.8322,-4.2189,-0.16839,0.33617,-5.6859,-4.775,-3.324,-4.8948,-6.8107,-4.4082,-0.12511,-1.399,0.10747,-2.6683,-4.9711,-0.73852,-3.1497,-3.8981
1.716,-20.6168,-128.4494,-14.5831,-14.4734,-10.2721,-9.8486,-12.7096,-12.4798,-9.8857,-6.0462,0.6357,9.038,-145.935,-142.1994,-141.4238,-147.1701,-6.5907,-130.5437,-117.962,-107.5917,-92.8485,-69.3958,-53.922,-4.491,-2.2745,-8.91,-4.7194,-7.5625,-2.0912,-3.8388,-31.83,61.2131,-6.8057,-1.0178,-2.2502,-6.0068,-3.9378,-4.786,-2.3678,-6.111,-4.4885,-4.0514,-4.4281,-8.0708,-3.6205,-2.5485,-2.6943,-4.4716,0.23028,0.34315,-4.8825,-4.3399,-2.9347,-4.9692,-7.1998,-4.2459,-0.29764,-2.2041,0.55526,-2.8569,-5.2954,-0.56273,-2.2649,-3.4722
1.718,-23.1815,-128.296,-16.1893,-15.893,-13.3423,-11.9641,-14.1325,-13.1417,-11.8264,-8.7334,-0.79911,8.0237,-149.1806,-144.7574,-142.3975,-147.6832,-6.2726,-133.399,-118.9549,-106.8462,-98.8015,-70.2137,-55.009,-4.4896,-2.5705,-9.419,-4.421,-7.8346,-2.2978,-4.0447,-31.4422,62.4235,-6.7449,-0.76439,-2.8406,-6.3043,-3.0165,-5.1292,-2.73,-5.2116,-4.7706,-4.7818,-4.1883,-8.0559,-3.7857,-2.7551,-3.2177,-4.6977,0.032851,0.039658,-4.3975,-4.816,-2.2814,-4.906,-7.3887,-3.5069,-0.90645,-2.0084,-1.0466,-3.2108,-5.4227,-0.84514,-2.6166,-3.7469
1.72,-23.3132,-128.5724,-16.7185,-17.4444,-12.845,-12.5112,-14.4934,-12.8868,-12.6337,-8.8193,-0.42909,8.0173,-149.7968,-144.2803,-142.5793,-147.8655,-6.4595,-132.5673,-119.2137,-107.6631,-98.4649,-66.6601,-54.1613,-4.5346,-2.7484,-9.4032,-4.2658,-8.5256,-1.721,-4.3624,-31.0855,62.5027,-6.9257,-0.011456,-1.8888,-6.518,-2.5388,-4.7125,-2.0403,-5.2979,-4.8655,-3.9564,-2.9173,-8.1064,-2.9905,-2.6587,-2.7624,-4.6822,-0.64102,0.61038,-4.5648,-5.1831,-1.2858,-3.8807,-6.7853,-4.2475,-1.1536,-1.3538,-0.87427,-3.1785,-4.4225,-0.69123,-3.1005,-3.4162
1.722,-22.3113,-129.0813,-14.6941,-13.8794,-12.5606,-10.7665,-11.7055,-9.7989,-12.5175,-7.9849,1.4218,11.5119,-149.1959,-142.1634,-140.7081,-144.763,-6.6389,-130.5341,-117.2817,-106.4996,-91.0836,-66.6443,-51.3997,-4.2063,-2.493,-9.4096,-4.3755,-8.6835,-1.9537,-4.7365,-31.697,61.2039,-7.4515,-0.41558,-1.9958,-6.2835,-2.9393,-5.5354,-1.7756,-5.9552,-5.5824,-3.3051,-3.4532,-8.2316,-3.1224,-2.1576,-2.6292,-4.1775,-0.24387,0.18411,-5.807,-5.4718,-1.5779,-4.902,-7.2993,-4.6933,-1.4369,-2.087,0.01238,-2.5677,-4.0293,-1.2327,-3.2686,-3.28
1.724,-20.5513,-129.0725,-14.8271,-16.0208,-10.7849,-9.3325,-12.0327,-12.7886,-9.0618,-6.1026,1.213,9.1695,-146.4502,-140.9263,-141.3945,-147.5339,-7.1432,-128.9597,-117.9598,-104.7814,-88.1943,-65.922,-51.3407,-4.4503,-1.8156,-8.4071,-4.0486,-7.6117,-2.1181,-4.469,-31.6247,60.7258,-6.9749,-0.74759,-1.7042,-5.8593,-2.5666,-5.7801,-2.3437,-5.0575,-4.769,-2.1302,-4.1172,-8.1553,-4.3791,-1.7876,-2.391,-3.1142,0.17006,-0.088048,-5.253,-5.4239,-2.4756,-5.2059,-6.7534,-3.7573,-0.73315,-1.6615,0.48319,-2.1712,-5.8694,-1.3718,-2.3233,-3.4893
1.726,-25.264,-129.4416,-18.4245,-18.1151,-14.5152,-15.5731,-16.8705,-16.182,-13.9401,-10.6366,-2.9839,6.362,-150.0631,-145.7662,-145.3079,-149.8522,-7.9301,-134.4667,-121.6484,-107.8007,-103.13,-69.4296,-55.2972,-4.9625,-1.9949,-7.7229,-4.2465,-7.984,-1.7065,-3.9868,-30.9858,60.9817,-6.5222,-0.87586,-1.3341,-6.0706,-2.5117,-4.9371,-2.8009,-5.452,-4.0859,-3.0566,-4.3529,-8.0467,-4.4276,-1.7961,-2.203,-2.6258,0.72349,0.38291,-5.0667,-5.2241,-2.2877,-3.9431,-6.21,-4.203,-0.8718,-1.7415,0.45647,-3.0647,-5.6703,-0.42082,-2.0152,-3.3594
1.728,-25.028,-129.6117,-12.4241,-10.4541,-13.8583,-11.9876,-10.929,-9.1519,-14.3293,-7.5694,2.5173,13.7014,-149.6651,-141.7239,-140.0186,-142.7198,-8.5547,-130.7856,-116.1107,-104.8833,-108.1906,-66.1247,-51.4664,-4.9152,-2.6275,-8.9279,-4.9259,-8.014,-1.993,-4.5276,-31.0472,60.9364,-6.9843,-1.6032,-1.7549,-6.5921,-2.3119,-5.1501,-3.4881,-6.6437,-4.378,-4.6902,-4.6415,-9.3321,-3.3583,-2.9586,-3.1072,-3.9499,1.4256,-0.36082,-5.6309,-5.3587,-1.6273,-3.356,-5.8622,-5.4783,-0.28711,-2.2322,-0.37526,-3.3026,-5.2089,-1.1106,-3.268,-3.7689
1.73,-18.4766,-129.1492,-10.8273,-13.8986,-7.5107,-7.4818,-9.6325,-11.3191,-7.2572,-3.4837,4.0143,10.6339,-143.543,-136.9505,-139.3184,-145.3838,-7.349,-125.7743,-115.1827,-104.0999,-92.9731,-64.0826,-51.0454,-4.1576,-2.4161,-9.1438,-3.9881,-7.356,-1.7901,-4.0319,-31.6379,60.3362,-6.9778,-1.5221,-1.3333,-6.2325,-2.0936,-5.8124,-3.2,-7.2291,-4.4728,-3.3293,-4.8598,-9.4547,-2.9713,-2.7142,-2.8188,-4.3253,0.82412,-0.17877,-4.3762,-4.5869,-1.0351,-3.8655,-5.6983,-4.9332,-0.16277,-1.4146,-0.53563,-2.6352,-4.5624,-1.537,-3.0611,-3.8328
1.732,-22.3471,-129.253,-16.2916,-18.1638,-12.3483,-13.0392,-15.0505,-15.4601,-12.4112,-8.7231,-0.85207,7.1647,-148.2192,-143.2449,-143.5484,-148.7897,-6.7897,-131.6555,-119.3144,-107.192,-84.4017,-68.4527,-55.1067,-4.1902,-2.8744,-8.5075,-4.1384,-7.3831,-2.0199,-4.0319,-32.3935,61.0394,-7.1007,-1.6753,-1.7945,-6.2158,-2.3994,-5.3924,-2.0146,-6.4687,-5.1955,-1.8826,-5.3898,-10.0116,-3.622,-2.0936,-2.7844,-3.9588,0.19446,0.14918,-4.6455,-4.7029,-1.6947,-4.6189,-6.5895,-3.8937,-1.6735,-1.2864,-0.55495,-2.4304,-4.3514,-1.4247,-1.8232,-3.4538
1.734,-25.8678,-129.2946,-16.3881,-14.8431,-15.3281,-13.1001,-14.9636,-13.3607,-15.0261,-8.8367,-0.67706,10.1608,-151.0567,-144.7065,-142.8559,-146.1335,-7.3053,-132.8651,-118.9638,-106.8025,-82.3456,-70.3273,-54.8424,-4.7467,-2.6658,-7.7846,-4.9757,-7.4624,-2.8032,-4.6636,-32.2909,62.6902,-7.4754,-1.0988,-2.0425,-6.4877,-2.6877,-5.2375,-1.7056,-6.0734,-4.7088,-2.9524,-4.4736,-9.6222,-4.4553,-2.2864,-2.6057,-4.08,0.25544,0.36545,-5.2391,-4.8022,-2.5258,-4.3822,-7.0168,-3.7597,-0.88007,-1.6111,-0.77029,-2.5772,-4.8973,-1.6104,-1.8295,-3.5929
1.736,-22.7671,-128.8896,-13.2692,-12.3232,-12.1553,-9.566,-12.2445,-10.414,-11.9901,-6.0025,1.0779,11.6704,-147.8716,-140.8621,-140.6611,-143.794,-7.2789,-129.6053,-117.0162,-105.824,-78.9438,-69.39,-53.6922,-4.592,-1.8085,-8.2185,-3.9504,-7.5353,-2.0992,-4.122,-32.2258,61.4037,-7.4276,-0.75159,-2.312,-6.3322,-3.3805,-5.1631,-1.6854,-5.8753,-4.4414,-3.8205,-3.8484,-9.0015,-3.7936,-2.1129,-2.1818,-3.3809,0.14414,0.51195,-4.9881,-4.5072,-2.5783,-4.3653,-6.9762,-3.8113,-0.43703,-1.6162,-0.94187,-2.6609,-4.8945,-1.8582,-2.4176,-3.182
1.738,-19.5167,-128.9079,-11.9631,-13.7436,-9.0722,-7.9414,-10.2962,-10.8147,-9.2294,-4.4809,2.3707,9.973,-145.0777,-138.9368,-139.5002,-144.84,-6.7837,-127.5553,-115.6183,-104.7981,-86.0239,-65.9953,-51.8939,-4.3305,-2.1564,-9.062,-3.5993,-6.9644,-2.1167,-4.5389,-31.8049,61.1716,-7.2324,-0.70665,-3.19,-6.2931,-3.7881,-5.5282,-2.5482,-5.123,-2.8056,-3.5203,-3.9923,-9.0686,-2.9364,-2.3442,-2.6739,-2.9442,0.14186,-0.013356,-5.3924,-5.358,-1.8709,-4.2981,-7.6399,-4.1498,-0.75802,-1.8579,-0.80004,-3.1557,-4.675,-1.2786,-1.8232,-3.0472
1.74,-22.5684,-128.7034,-18.5773,-20.8513,-12.4062,-13.5974,-16.4728,-17.1276,-12.0348,-9.6489,-3.648,4.0125,-147.1827,-145.0655,-144.8234,-151.2093,-6.9088,-132.1857,-121.2493,-108.5659,-90.1997,-71.7857,-55.0155,-3.0469,-2.2824,-8.529,-4.1447,-7.4138,-2.5574,-4.2835,-31.3787,63.9937,-7.6692,-0.98569,-2.6377,-6.25,-3.4911,-5.3199,-3.1075,-4.6526,-2.5391,-4.3099,-3.8666,-9.1034,-2.9388,-2.7019,-2.2891,-3.3905,0.19293,-0.3713,-5.0579,-5.3456,-1.0939,-4.4621,-7.1234,-4.325,-1.0805,-2.7378,-0.24082,-3.3261,-4.1756,-0.35872,-1.2689,-3.0458
1.742,-28.1077,-128.4518,-19.108,-17.3102,-18.3475,-17.3757,-17.8786,-13.5408,-18.7567,-13.5458,-4.1377,7.885,-152.5325,-148.1091,-145.1253,-148.1477,-8.0605,-135.6542,-121.2747,-110.0956,-89.6249,-74.8217,-56.0587,-3.8474,-2.4353,-8.0944,-4.1148,-7.6525,-1.7603,-3.7765,-31.4297,64.1666,-7.633,-1.5053,-2.3516,-6.1025,-3.5278,-4.8442,-2.532,-4.5974,-4.4085,-5.2688,-4.4711,-9.2575,-3.2097,-2.9571,-3.0351,-3.4378,0.095355,-0.99791,-4.2589,-4.5974,-1.4111,-5.2699,-6.2195,-4.1917,-0.71129,-2.8749,-0.26682,-2.7747,-4.8157,-1.2956,-2.4344,-3.5503
1.744,-22.1968,-128.6691,-11.6187,-10.4509,-11.721,-9.6548,-10.1161,-8.6452,-12.2999,-4.9886,3.3633,13.4716,-147.1268,-139.4639,-138.4271,-142.4337,-7.9882,-127.5398,-113.6923,-104.1414,-93.54,-64.8776,-51.47,-5.3192,-2.8665,-8.6266,-4.1746,-6.8486,-1.8148,-4.297,-30.898,63.3489,-6.2662,-0.61367,-2.671,-6.0116,-3.2474,-4.681,-2.4894,-5.5343,-4.7698,-4.1281,-4.8945,-8.4578,-3.8699,-2.5947,-3.1996,-3.6078,0.91254,-0.28346,-4.8274,-5.263,-1.9046,-4.7732,-6.6118,-3.9148,0.16045,-2.2167,-0.87576,-2.5339,-5.5177,-1.34,-2.9085,-4.5148
1.746,-19.6172,-128.3767,-13.7483,-14.5413,-8.6308,-9.1468,-11.2457,-12.6716,-8.3353,-3.3598,1.4264,8.4286,-143.9778,-139.5249,-139.6558,-146.374,-7.1703,-126.8405,-115.7727,-104.2273,-99.3908,-64.7719,-52.6353,-5.2015,-2.9398,-8.6563,-3.7438,-7.2052,-2.0788,-3.8914,-31.573,63.1798,-6.2763,-0.22397,-2.518,-6.0093,-3.1049,-5.1945,-2.3864,-5.9783,-5.3687,-2.9624,-3.8931,-8.1437,-4.1694,-2.5392,-2.3416,-4.2204,0.90644,0.6676,-5.0469,-5.8612,-2.3409,-3.7615,-6.7677,-2.8252,0.2652,-1.5147,-0.60098,-2.76,-5.8434,-1.3478,-2.094,-4.0329
1.748,-24.3291,-128.6707,-17.4907,-17.3964,-13.7817,-14.3329,-15.0827,-14.4787,-13.7275,-9.2484,-1.2881,6.6758,-148.4212,-143.966,-142.5331,-148.6883,-7.2759,-132.7136,-119.9261,-107.2088,-104.6936,-71.3141,-54.4451,-5.2407,-2.1294,-8.6813,-3.2611,-7.8832,-2.2359,-3.6563,-31.9777,63.6655,-7.1673,-0.74677,-2.3461,-5.7581,-2.7936,-5.2091,-1.9679,-6.2491,-5.7128,-3.1959,-3.8889,-8.2473,-3.8523,-3.1112,-2.6465,-3.7208,0.19903,0.080137,-4.6924,-5.2519,-3.1148,-4.1774,-7.0605,-2.8551,-0.36547,-1.4991,-0.6188,-2.5706,-5.6084,-1.6295,-2.5203,-2.8677
1.75,-24.8402,-128.7458,-17.0431,-16.618,-14.9769,-14.0807,-15.2125,-14.2292,-14.3165,-10.0796,-1.0693,7.1227,-149.4439,-143.4522,-142.0062,-147.6848,-7.2178,-132.8386,-119.4837,-107.982,-104.2473,-71.9165,-54.4321,-4.5368,-1.6953,-7.981,-3.4176,-7.914,-2.6672,-3.4152,-30.9903,65.5638,-7.0537,-1.0907,-2.163,-6.4183,-1.7441,-3.6795,-1.646,-5.9432,-5.697,-2.8449,-4.0833,-8.6642,-3.363,-2.4699,-2.612,-2.574,-0.74774,0.53435,-4.9897,-4.5697,-1.6383,-4.315,-6.9492,-4.2531,-1.4135,-1.7245,-0.44728,-2.7607,-4.6813,-0.96655,-2.5674,-2.3773
1.752,-23.4931,-128.5133,-14.7281,-13.3005,-14.0372,-12.0485,-12.9986,-11.0189,-12.8074,-7.6464,0.88906,10.225,-149.2372,-142.538,-139.9717,-144.5178,-7.2073,-130.476,-116.6328,-106.8258,-105.5437,-67.721,-52.1016,-4.4445,-2.9846,-7.5859,-3.9112,-7.158,-3.1291,-3.8141,-31.0345,66.0818,-6.8476,-1.5919,-2.5925,-7.12,-2.8143,-5.1914,-1.8681,-5.4856,-5.2854,-3.7838,-4.099,-8.515,-3.1318,-2.5122,-3.4417,-3.2627,-1.2813,0.73942,-4.8436,-5.1748,-0.94819,-4.0774,-7.1481,-4.5641,-0.94487,-1.6681,-0.55274,-2.7997,-4.2009,-0.89101,-2.2494,-3.204
